ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d5ddf825-ee9c-58b1-aeaf-0f739809ecb8,tg:lhhs:5196_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5196_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d5ddf825-ee9c-58b1-aeaf-0f739809ecb8,object identifier,,,,,,,,,,,
d5ddf825-ee9c-58b1-aeaf-0f739809ecb8,tg:lhhs:5196_#1,e22_AcquisitionNumbers,1,,,,140906,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5ddf825-ee9c-58b1-aeaf-0f739809ecb8,tg:lhhs:5196_#1,e22_Acquisitions,1,tr:lh:6122,"dlod={""name"":""Archief van Willem Elsschot"",""ark"":""ark:/24970/x0/f3c01a65-b66b-5721-88b7-dd07e57cb2b4"",""uri"":""/repositories/11/accessions/655057"",""id"":""tr:lh:6122"",""date"":""1984-06-21"",""granter"":""Walter de Ridder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f3c01a65-b66b-5721-88b7-dd07e57cb2b4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5ddf825-ee9c-58b1-aeaf-0f739809ecb8,tg:lhhs:5196_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88107,"dlod={""name"":""Losse gedichten"",""ark"":""ark:/24970/x0/00bc2b6b-dd87-5cda-85a9-970db4e1a905"",""uri"":""/repositories/11/archival_objects/9427452"",""id"":""isad:lh:88107"",""nameWithContext"":[""Literair archief"",""Handschriften"",""Poëzie""],""resourceName"":""Archief van Willem Elsschot"",""resourceArk"":""ark:/24970/x0/e12e75da-2be5-520c-b3f0-d59aec3c1192"",""resourceURI"":""/repositories/11/resources/3805244"",""resourceID"":""isad:lh:35563"",""capacity"":""Losse gedichten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/00bc2b6b-dd87-5cda-85a9-970db4e1a905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5ddf825-ee9c-58b1-aeaf-0f739809ecb8,tg:lhhs:5196_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"17,2 x 11,4",,,,,,,,,,,,,"17,2 x 11,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5ddf825-ee9c-58b1-aeaf-0f739809ecb8,tg:lhhs:5196_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,172,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5ddf825-ee9c-58b1-aeaf-0f739809ecb8,tg:lhhs:5196_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,114,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5ddf825-ee9c-58b1-aeaf-0f739809ecb8,tg:lhhs:5196_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,ph,,,,,,,,,,,,,,photographs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5ddf825-ee9c-58b1-aeaf-0f739809ecb8,tg:lhhs:5196_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5ddf825-ee9c-58b1-aeaf-0f739809ecb8,tg:lhhs:5196_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5196_#1,isad:lh:88107,d5ddf825-ee9c-58b1-aeaf-0f739809ecb8,,140906,E 285 / H (1),tr:lh:6122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5ddf825-ee9c-58b1-aeaf-0f739809ecb8,tg:lhhs:5196_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
d5ddf825-ee9c-58b1-aeaf-0f739809ecb8,tg:lhhs:5196_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
d5ddf825-ee9c-58b1-aeaf-0f739809ecb8,tg:lhhs:5196_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
d5ddf825-ee9c-58b1-aeaf-0f739809ecb8,tg:lhhs:5196_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,permission required,,,,,,,,
