ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cf0047f3-dd3d-5836-8ba7-7c46dcfbe082,tg:lhhs:1806_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1806_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cf0047f3-dd3d-5836-8ba7-7c46dcfbe082,object identifier,,,,,,,,,,,
cf0047f3-dd3d-5836-8ba7-7c46dcfbe082,tg:lhhs:1806_#1,e22_AcquisitionNumbers,1,,,,124594/1-7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf0047f3-dd3d-5836-8ba7-7c46dcfbe082,tg:lhhs:1806_#1,e22_Acquisitions,1,tr:lh:5837,"dlod={""name"":""Archiefstukken van Frans Dille"",""ark"":""ark:/24970/x0/99c33e63-0bde-515b-9185-39dca74f5fb1"",""uri"":""/repositories/11/accessions/624562"",""id"":""tr:lh:5837"",""date"":""1982-08-28"",""granter"":""Frans Dille"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/99c33e63-0bde-515b-9185-39dca74f5fb1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf0047f3-dd3d-5836-8ba7-7c46dcfbe082,tg:lhhs:1806_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86745,"dlod={""name"":""Handschriften van Charles Willy Andersen"",""ark"":""ark:/24970/x0/6278ea70-5fea-5414-b29e-4eb0436e1d8b"",""uri"":""/repositories/11/archival_objects/9281718"",""id"":""isad:lh:86745"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Frans Dille""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""Handschriften van Charles Willy Andersen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6278ea70-5fea-5414-b29e-4eb0436e1d8b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf0047f3-dd3d-5836-8ba7-7c46dcfbe082,tg:lhhs:1806_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21,1",,,,,,,,,,,,,"29,7 x 21,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf0047f3-dd3d-5836-8ba7-7c46dcfbe082,tg:lhhs:1806_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf0047f3-dd3d-5836-8ba7-7c46dcfbe082,tg:lhhs:1806_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf0047f3-dd3d-5836-8ba7-7c46dcfbe082,tg:lhhs:1806_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,7,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf0047f3-dd3d-5836-8ba7-7c46dcfbe082,tg:lhhs:1806_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,7,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf0047f3-dd3d-5836-8ba7-7c46dcfbe082,tg:lhhs:1806_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1806_#1,isad:lh:86745,cf0047f3-dd3d-5836-8ba7-7c46dcfbe082,,124594/1-7,A 3353 / H,tr:lh:5837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
