ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8c6c5d9f-1d03-5bcd-82ae-b8432d2c1035,tg:lhhs:17472_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17472_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8c6c5d9f-1d03-5bcd-82ae-b8432d2c1035,object identifier,,,,,,,,,,,
8c6c5d9f-1d03-5bcd-82ae-b8432d2c1035,tg:lhhs:17472_#1,e22_AcquisitionNumbers,1,,,,99201,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c6c5d9f-1d03-5bcd-82ae-b8432d2c1035,tg:lhhs:17472_#1,e22_Acquisitions,1,tr:lh:161,"dlod={""name"":""Archief van Hugo Verriest"",""ark"":""ark:/24970/x0/4c76ef60-383f-527c-9921-4f3cea17aa94"",""uri"":""/repositories/11/accessions/17230"",""id"":""tr:lh:161"",""date"":""1934-03-27"",""granter"":""Jozef Muls"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4c76ef60-383f-527c-9921-4f3cea17aa94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c6c5d9f-1d03-5bcd-82ae-b8432d2c1035,tg:lhhs:17472_#1,e22_Archives,1,,,,,,,,,,,isad:lh:146000,"dlod={""name"":""Op wandel"",""ark"":""ark:/24970/x0/95c141f6-5c24-5ae2-a52f-5488c5f1dde0"",""uri"":""/repositories/11/archival_objects/15622003"",""id"":""isad:lh:146000"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hugo Verriest"",""Verhalend proza""],""resourceName"":""Archief van Hugo Verriest"",""resourceArk"":""ark:/24970/x0/6e04c654-08cf-5247-ac27-09398b0ebcd5"",""resourceURI"":""/repositories/11/resources/120485"",""resourceID"":""isad:lh:1126"",""capacity"":""Op wandel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/95c141f6-5c24-5ae2-a52f-5488c5f1dde0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c6c5d9f-1d03-5bcd-82ae-b8432d2c1035,tg:lhhs:17472_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,36 x 23,,,,,,,,,,,,,"36 x 23 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c6c5d9f-1d03-5bcd-82ae-b8432d2c1035,tg:lhhs:17472_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,360,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c6c5d9f-1d03-5bcd-82ae-b8432d2c1035,tg:lhhs:17472_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c6c5d9f-1d03-5bcd-82ae-b8432d2c1035,tg:lhhs:17472_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c6c5d9f-1d03-5bcd-82ae-b8432d2c1035,tg:lhhs:17472_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17472_#1,isad:lh:146000,8c6c5d9f-1d03-5bcd-82ae-b8432d2c1035,,99201,V 4835 / H 5,tr:lh:161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c6c5d9f-1d03-5bcd-82ae-b8432d2c1035,tg:lhhs:17472_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
