ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
789fe6db-6ce6-58e2-a9b0-4384516b81b4,tg:lhhs:6623_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6623_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/789fe6db-6ce6-58e2-a9b0-4384516b81b4,object identifier,,,,,,,,,,,
789fe6db-6ce6-58e2-a9b0-4384516b81b4,tg:lhhs:6623_#1,e22_AcquisitionNumbers,1,,,,83536,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789fe6db-6ce6-58e2-a9b0-4384516b81b4,tg:lhhs:6623_#1,e22_Acquisitions,1,tr:lh:4319,"dlod={""name"":""Archiefstukken van Bert Decorte"",""ark"":""ark:/24970/x0/43f35931-fe50-5f36-8a6a-fa4a8a1ec5d0"",""uri"":""/repositories/11/accessions/462136"",""id"":""tr:lh:4319"",""date"":""1970-04-23"",""granter"":""Bert Decorte"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/43f35931-fe50-5f36-8a6a-fa4a8a1ec5d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789fe6db-6ce6-58e2-a9b0-4384516b81b4,tg:lhhs:6623_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88628,"dlod={""name"":""2"",""ark"":""ark:/24970/x0/f6e6d1c6-4381-5bd8-b3b9-aec770f27867"",""uri"":""/repositories/11/archival_objects/9483199"",""id"":""isad:lh:88628"",""nameWithContext"":[""Werkstukken"",""Handschriften van Bert Decorte"",""Poëzie""],""resourceName"":""Archief van Bert Decorte"",""resourceArk"":""ark:/24970/x0/2a848afe-5ac9-560d-a6e4-88ed39e5b129"",""resourceURI"":""/repositories/11/resources/790305"",""resourceID"":""isad:lh:7386"",""capacity"":""2"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f6e6d1c6-4381-5bd8-b3b9-aec770f27867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789fe6db-6ce6-58e2-a9b0-4384516b81b4,tg:lhhs:6623_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,1 x 29,7",,,,,,,,,,,,,"21,1 x 29,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789fe6db-6ce6-58e2-a9b0-4384516b81b4,tg:lhhs:6623_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789fe6db-6ce6-58e2-a9b0-4384516b81b4,tg:lhhs:6623_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789fe6db-6ce6-58e2-a9b0-4384516b81b4,tg:lhhs:6623_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789fe6db-6ce6-58e2-a9b0-4384516b81b4,tg:lhhs:6623_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6623_#1,isad:lh:88628,789fe6db-6ce6-58e2-a9b0-4384516b81b4,,83536,D 2375 / H (2),tr:lh:4319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789fe6db-6ce6-58e2-a9b0-4384516b81b4,tg:lhhs:6623_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
