ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e65a0f9d-dd47-5afe-a9d8-65c13ac37042,tg:lhhs:5090_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5090_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e65a0f9d-dd47-5afe-a9d8-65c13ac37042,object identifier,,,,,,,,,,,
e65a0f9d-dd47-5afe-a9d8-65c13ac37042,tg:lhhs:5090_#1,e22_AcquisitionNumbers,1,,,,38688/66,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e65a0f9d-dd47-5afe-a9d8-65c13ac37042,tg:lhhs:5090_#1,e22_Acquisitions,1,tr:lh:2026,"dlod={""name"":""Archief van Lodewijk van Boeckel"",""ark"":""ark:/24970/x0/99e92816-2639-5f76-abc1-04e052760792"",""uri"":""/repositories/11/accessions/216785"",""id"":""tr:lh:2026"",""date"":""1949-02-21"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/99e92816-2639-5f76-abc1-04e052760792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e65a0f9d-dd47-5afe-a9d8-65c13ac37042,tg:lhhs:5090_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88103,"dlod={""name"":""3"",""ark"":""ark:/24970/x0/4c875a97-b576-548b-8ae4-73375c7bd15b"",""uri"":""/repositories/11/archival_objects/9427024"",""id"":""isad:lh:88103"",""nameWithContext"":[""Werkstukken"",""Handschriften van Lodewijk van Boeckel"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Lodewijk van Boeckel"",""resourceArk"":""ark:/24970/x0/5ea1faea-aa28-553b-a006-c70adcc4654c"",""resourceURI"":""/repositories/11/resources/243642"",""resourceID"":""isad:lh:2277"",""capacity"":""3"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4c875a97-b576-548b-8ae4-73375c7bd15b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e65a0f9d-dd47-5afe-a9d8-65c13ac37042,tg:lhhs:5090_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,4 x 16,8",,,,,,,,,,,,,"21,4 x 16,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e65a0f9d-dd47-5afe-a9d8-65c13ac37042,tg:lhhs:5090_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,214,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e65a0f9d-dd47-5afe-a9d8-65c13ac37042,tg:lhhs:5090_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,168,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e65a0f9d-dd47-5afe-a9d8-65c13ac37042,tg:lhhs:5090_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,21,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e65a0f9d-dd47-5afe-a9d8-65c13ac37042,tg:lhhs:5090_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,35,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e65a0f9d-dd47-5afe-a9d8-65c13ac37042,tg:lhhs:5090_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5090_#1,isad:lh:88103,e65a0f9d-dd47-5afe-a9d8-65c13ac37042,,38688/66,B 6624 / H (3),tr:lh:2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e65a0f9d-dd47-5afe-a9d8-65c13ac37042,tg:lhhs:5090_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
e65a0f9d-dd47-5afe-a9d8-65c13ac37042,tg:lhhs:5090_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
e65a0f9d-dd47-5afe-a9d8-65c13ac37042,tg:lhhs:5090_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
e65a0f9d-dd47-5afe-a9d8-65c13ac37042,tg:lhhs:5090_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
