ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6dd7bfd2-4222-5b19-96ab-985710ea4e8e,tg:lhhs:8988_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8988_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6dd7bfd2-4222-5b19-96ab-985710ea4e8e,object identifier,,,,,,,,,,,
6dd7bfd2-4222-5b19-96ab-985710ea4e8e,tg:lhhs:8988_#1,e22_AcquisitionNumbers,1,,,,203256,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd7bfd2-4222-5b19-96ab-985710ea4e8e,tg:lhhs:8988_#1,e22_Acquisitions,1,tr:lh:7855,"dlod={""name"":""Archief van Louis-Paul Boon"",""ark"":""ark:/24970/x0/4b22bd51-0a09-5c48-8cf6-2b9c7688fabf"",""uri"":""/repositories/11/accessions/840488"",""id"":""tr:lh:7855"",""date"":""2003-06-10"",""granter"":""Max Wildiersfonds"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4b22bd51-0a09-5c48-8cf6-2b9c7688fabf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd7bfd2-4222-5b19-96ab-985710ea4e8e,tg:lhhs:8988_#1,e22_Archives,1,,,,,,,,,,,isad:lh:154927,"dlod={""name"":""Pieter Daens"",""ark"":""ark:/24970/x0/e5980793-a6e6-5e45-b302-acc36498c746"",""uri"":""/repositories/11/archival_objects/16577192"",""id"":""isad:lh:154927"",""nameWithContext"":[""Werkstukken"",""Handschriften van Louis-Paul Boon"",""Drama"",""Roodkapje""],""resourceName"":""Archief van Louis-Paul Boon"",""resourceArk"":""ark:/24970/x0/0d8c191b-bf20-50be-b58f-2b2bf6697914"",""resourceURI"":""/repositories/11/resources/2471596"",""resourceID"":""isad:lh:23099"",""capacity"":""Pieter Daens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e5980793-a6e6-5e45-b302-acc36498c746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd7bfd2-4222-5b19-96ab-985710ea4e8e,tg:lhhs:8988_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22,3 x 28 cm",,,,,,,,,,,,,"22,3 x 28 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd7bfd2-4222-5b19-96ab-985710ea4e8e,tg:lhhs:8988_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,223,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd7bfd2-4222-5b19-96ab-985710ea4e8e,tg:lhhs:8988_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,280,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd7bfd2-4222-5b19-96ab-985710ea4e8e,tg:lhhs:8988_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,5,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd7bfd2-4222-5b19-96ab-985710ea4e8e,tg:lhhs:8988_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,5,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd7bfd2-4222-5b19-96ab-985710ea4e8e,tg:lhhs:8988_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8988_#1,isad:lh:154927,6dd7bfd2-4222-5b19-96ab-985710ea4e8e,,203256,B 7307 / H (46),tr:lh:7855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
