ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
79762461-2354-599d-896c-742ea8f743c7,tg:lhhs:1353_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1353_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/79762461-2354-599d-896c-742ea8f743c7,object identifier,,,,,,,,,,,
79762461-2354-599d-896c-742ea8f743c7,tg:lhhs:1353_#1,e22_AcquisitionNumbers,1,,,,136952/4a-p,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79762461-2354-599d-896c-742ea8f743c7,tg:lhhs:1353_#1,e22_Acquisitions,1,tr:lh:5863,"dlod={""name"":""Archief van Jozef Goossenaerts"",""ark"":""ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168"",""uri"":""/repositories/11/accessions/627344"",""id"":""tr:lh:5863"",""date"":""1966-10-28"",""granter"":""Margriet Goossenaerts-Dosogne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79762461-2354-599d-896c-742ea8f743c7,tg:lhhs:1353_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86538,"dlod={""name"":""Handschriften van Hendrik Aelvoet"",""ark"":""ark:/24970/x0/75cae4aa-6667-52ef-8948-e33b673e550c"",""uri"":""/repositories/11/archival_objects/9259569"",""id"":""isad:lh:86538"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Jozef Goossenaerts""],""resourceName"":""Archief van Jozef Goossenaerts"",""resourceArk"":""ark:/24970/x0/6f105fe7-075c-5775-b591-0660f67749d0"",""resourceURI"":""/repositories/11/resources/10168"",""resourceID"":""isad:lh:95"",""capacity"":""Handschriften van Hendrik Aelvoet"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/75cae4aa-6667-52ef-8948-e33b673e550c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79762461-2354-599d-896c-742ea8f743c7,tg:lhhs:1353_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,7 x 21,6",,,,,,,,,,,,,"27,7 x 21,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79762461-2354-599d-896c-742ea8f743c7,tg:lhhs:1353_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,277,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79762461-2354-599d-896c-742ea8f743c7,tg:lhhs:1353_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,216,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79762461-2354-599d-896c-742ea8f743c7,tg:lhhs:1353_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,16,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79762461-2354-599d-896c-742ea8f743c7,tg:lhhs:1353_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,16,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79762461-2354-599d-896c-742ea8f743c7,tg:lhhs:1353_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1353_#1,isad:lh:86538,79762461-2354-599d-896c-742ea8f743c7,,136952/4a-p,A 2114 / H,tr:lh:5863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
