ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
03ed0cc3-c06c-532c-af8c-3c13d4e23390,tg:lhhs:17599_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17599_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/03ed0cc3-c06c-532c-af8c-3c13d4e23390,object identifier,,,,,,,,,,,
03ed0cc3-c06c-532c-af8c-3c13d4e23390,tg:lhhs:17599_#1,e22_Acquisitions,1,tr:lh:139976,"dlod={""name"":""Schenking Wim Pas"",""ark"":""ark:/24970/x0/c63dabf1-9d64-52b7-a935-2ae0f393e2f5"",""uri"":""/repositories/11/accessions/14977435"",""id"":""tr:lh:139976"",""date"":""2011-08-05"",""granter"":""Wim Pas"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c63dabf1-9d64-52b7-a935-2ae0f393e2f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03ed0cc3-c06c-532c-af8c-3c13d4e23390,tg:lhhs:17599_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,7",,,,,,,,,,,,,"27,5 x 21,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03ed0cc3-c06c-532c-af8c-3c13d4e23390,tg:lhhs:17599_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03ed0cc3-c06c-532c-af8c-3c13d4e23390,tg:lhhs:17599_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,217,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03ed0cc3-c06c-532c-af8c-3c13d4e23390,tg:lhhs:17599_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,33,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03ed0cc3-c06c-532c-af8c-3c13d4e23390,tg:lhhs:17599_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,33,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03ed0cc3-c06c-532c-af8c-3c13d4e23390,tg:lhhs:17599_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17599_#1,,03ed0cc3-c06c-532c-af8c-3c13d4e23390,,,S 684 / H,tr:lh:139976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03ed0cc3-c06c-532c-af8c-3c13d4e23390,tg:lhhs:17599_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
03ed0cc3-c06c-532c-af8c-3c13d4e23390,tg:lhhs:17599_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
03ed0cc3-c06c-532c-af8c-3c13d4e23390,tg:lhhs:17599_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
