ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ce61ba5d-3b69-53e8-af66-268dadeea989,tg:lhhs:19133_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19133_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ce61ba5d-3b69-53e8-af66-268dadeea989,object identifier,,,,,,,,,,,
ce61ba5d-3b69-53e8-af66-268dadeea989,tg:lhhs:19133_#1,e22_AcquisitionNumbers,1,,,,113899,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce61ba5d-3b69-53e8-af66-268dadeea989,tg:lhhs:19133_#1,e22_Acquisitions,1,tr:lh:5476,"dlod={""name"":""Aankoop bij Herwig Leus"",""ark"":""ark:/24970/x0/f2de9c62-a12f-5b30-a76f-e06e895d2e01"",""uri"":""/repositories/11/accessions/585935"",""id"":""tr:lh:5476"",""date"":""1979-06-13"",""granter"":""Herwig Leus"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f2de9c62-a12f-5b30-a76f-e06e895d2e01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce61ba5d-3b69-53e8-af66-268dadeea989,tg:lhhs:19133_#1,e22_Archives,1,,,,,,,,,,,isad:lh:158480,"dlod={""name"":""Logboek aan wal"",""ark"":""ark:/24970/x0/77f3c65f-da91-5020-bd68-729aa95e5fd3"",""uri"":""/repositories/11/archival_objects/16957363"",""id"":""isad:lh:158480"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan Emiel Daele"",""Verhalend proza / Fictie"",""Romans en novelles""],""resourceName"":""Archief van Jan Emiel Daele"",""resourceArk"":""ark:/24970/x0/3ac6629c-4c91-5e5b-ba14-f3f5efa0aab2"",""resourceURI"":""/repositories/11/resources/9071249"",""resourceID"":""isad:lh:84778"",""capacity"":""Logboek aan wal"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/77f3c65f-da91-5020-bd68-729aa95e5fd3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce61ba5d-3b69-53e8-af66-268dadeea989,tg:lhhs:19133_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,5 x 21,6",,,,,,,,,,,,,"33,5 x 21,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce61ba5d-3b69-53e8-af66-268dadeea989,tg:lhhs:19133_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,335,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce61ba5d-3b69-53e8-af66-268dadeea989,tg:lhhs:19133_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,216,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce61ba5d-3b69-53e8-af66-268dadeea989,tg:lhhs:19133_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,17,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce61ba5d-3b69-53e8-af66-268dadeea989,tg:lhhs:19133_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,33,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce61ba5d-3b69-53e8-af66-268dadeea989,tg:lhhs:19133_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19133_#1,isad:lh:158480,ce61ba5d-3b69-53e8-af66-268dadeea989,,113899,,tr:lh:5476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce61ba5d-3b69-53e8-af66-268dadeea989,tg:lhhs:19133_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
ce61ba5d-3b69-53e8-af66-268dadeea989,tg:lhhs:19133_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
ce61ba5d-3b69-53e8-af66-268dadeea989,tg:lhhs:19133_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
ce61ba5d-3b69-53e8-af66-268dadeea989,tg:lhhs:19133_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
