ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
357c5bb1-2ef2-5beb-988b-66cca7ab6655,tg:lhhs:16249_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16249_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/357c5bb1-2ef2-5beb-988b-66cca7ab6655,object identifier,,,,,,,,,,,
357c5bb1-2ef2-5beb-988b-66cca7ab6655,tg:lhhs:16249_#1,e22_AcquisitionNumbers,1,,,,58915,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357c5bb1-2ef2-5beb-988b-66cca7ab6655,tg:lhhs:16249_#1,e22_Acquisitions,1,tr:lh:2908,"dlod={""name"":""Archief van Hendrik Coopman"",""ark"":""ark:/24970/x0/5e3567c3-35de-516d-884d-5e796a587e60"",""uri"":""/repositories/11/accessions/311159"",""id"":""tr:lh:2908"",""date"":""1958-01-31"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5e3567c3-35de-516d-884d-5e796a587e60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357c5bb1-2ef2-5beb-988b-66cca7ab6655,tg:lhhs:16249_#1,e22_Archives,1,,,,,,,,,,,isad:lh:125588,"dlod={""name"":""Diverse handschriften"",""ark"":""ark:/24970/x0/e433f5a6-e13e-5f62-9b0d-803207c51cb5"",""uri"":""/repositories/11/archival_objects/13437919"",""id"":""isad:lh:125588"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Hendrik Coopman""],""resourceName"":""Archief van Hendrik Coopman"",""resourceArk"":""ark:/24970/x0/f3d4526f-f121-58a2-a52f-5fbd9acf9dcc"",""resourceURI"":""/repositories/11/resources/52112"",""resourceID"":""isad:lh:487"",""capacity"":""Diverse handschriften"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e433f5a6-e13e-5f62-9b0d-803207c51cb5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357c5bb1-2ef2-5beb-988b-66cca7ab6655,tg:lhhs:16249_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,2 x 34",,,,,,,,,,,,,"21,2 x 34 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357c5bb1-2ef2-5beb-988b-66cca7ab6655,tg:lhhs:16249_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,212,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357c5bb1-2ef2-5beb-988b-66cca7ab6655,tg:lhhs:16249_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357c5bb1-2ef2-5beb-988b-66cca7ab6655,tg:lhhs:16249_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357c5bb1-2ef2-5beb-988b-66cca7ab6655,tg:lhhs:16249_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:16249_#1,isad:lh:125588,357c5bb1-2ef2-5beb-988b-66cca7ab6655,,58915,M 13381 / D,tr:lh:2908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357c5bb1-2ef2-5beb-988b-66cca7ab6655,tg:lhhs:16249_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
357c5bb1-2ef2-5beb-988b-66cca7ab6655,tg:lhhs:16249_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1847.0,open,,,,,,,,
