ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f1ebfaa3-478c-5b15-90a8-8f87862cd6e1,tg:lhhs:18239_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18239_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f1ebfaa3-478c-5b15-90a8-8f87862cd6e1,object identifier,,,,,,,,,,,
f1ebfaa3-478c-5b15-90a8-8f87862cd6e1,tg:lhhs:18239_#1,e22_AcquisitionNumbers,1,,,,85861/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1ebfaa3-478c-5b15-90a8-8f87862cd6e1,tg:lhhs:18239_#1,e22_Acquisitions,1,tr:lh:4455,"dlod={""name"":""Archiefstukken van Antoinette Buckinx-Luykx"",""ark"":""ark:/24970/x0/19cfd05b-f0e2-51d4-9355-84e4d028b7d5"",""uri"":""/repositories/11/accessions/476688"",""id"":""tr:lh:4455"",""date"":""1971-06-08"",""granter"":""Antoinette Buckinx-Luykx"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/19cfd05b-f0e2-51d4-9355-84e4d028b7d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1ebfaa3-478c-5b15-90a8-8f87862cd6e1,tg:lhhs:18239_#1,e22_Archives,1,,,,,,,,,,,isad:lh:153007,"dlod={""name"":""1963 - Maan en soep"",""ark"":""ark:/24970/x0/67f94bdc-ce5e-52c2-a115-bc4b36e980c4"",""uri"":""/repositories/11/archival_objects/16371752"",""id"":""isad:lh:153007"",""nameWithContext"":[""Werkstukken"",""Verhalend proza / Fictie"",""Roman""],""resourceName"":""Archief van Antoinette Buckinx-Luykx"",""resourceArk"":""ark:/24970/x0/da1c282f-64d0-5a96-8d42-d2629025a179"",""resourceURI"":""/repositories/11/resources/17230"",""resourceID"":""isad:lh:161"",""capacity"":""1963 - Maan en soep"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/67f94bdc-ce5e-52c2-a115-bc4b36e980c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1ebfaa3-478c-5b15-90a8-8f87862cd6e1,tg:lhhs:18239_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"17,1 x 11",,,,,,,,,,,,,"17,1 x 11 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1ebfaa3-478c-5b15-90a8-8f87862cd6e1,tg:lhhs:18239_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,171,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1ebfaa3-478c-5b15-90a8-8f87862cd6e1,tg:lhhs:18239_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,110,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1ebfaa3-478c-5b15-90a8-8f87862cd6e1,tg:lhhs:18239_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,13,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1ebfaa3-478c-5b15-90a8-8f87862cd6e1,tg:lhhs:18239_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,48,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1ebfaa3-478c-5b15-90a8-8f87862cd6e1,tg:lhhs:18239_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18239_#1,isad:lh:153007,f1ebfaa3-478c-5b15-90a8-8f87862cd6e1,B 9325 / 2,85861/2,,tr:lh:4455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
