ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4440daec-6e8b-5b6e-b38a-183c5e1f1546,tg:lhhs:14415_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14415_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4440daec-6e8b-5b6e-b38a-183c5e1f1546,object identifier,,,,,,,,,,,
4440daec-6e8b-5b6e-b38a-183c5e1f1546,tg:lhhs:14415_#1,e22_AcquisitionNumbers,1,,,,219276/1-82,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4440daec-6e8b-5b6e-b38a-183c5e1f1546,tg:lhhs:14415_#1,e22_Acquisitions,1,tr:lh:9974,"dlod={""name"":""Archief van Jef Claes"",""ark"":""ark:/24970/x0/2de63109-799c-5f93-9457-ad6219ead7da"",""uri"":""/repositories/11/accessions/1067221"",""id"":""tr:lh:9974"",""date"":""2006-09-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2de63109-799c-5f93-9457-ad6219ead7da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4440daec-6e8b-5b6e-b38a-183c5e1f1546,tg:lhhs:14415_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91790,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/dd792103-66a3-5187-ab63-e5553cf47d95"",""uri"":""/repositories/11/archival_objects/9821533"",""id"":""isad:lh:91790"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jef Claes""],""resourceName"":""Archief van Jef Claes"",""resourceArk"":""ark:/24970/x0/0c5aa17b-7fcb-57b6-8ad9-9fc92d9d5740"",""resourceURI"":""/repositories/11/resources/9117901"",""resourceID"":""isad:lh:85214"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dd792103-66a3-5187-ab63-e5553cf47d95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4440daec-6e8b-5b6e-b38a-183c5e1f1546,tg:lhhs:14415_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"26,7 x 21,2",,,,,,,,,,,,,"26,7 x 21,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4440daec-6e8b-5b6e-b38a-183c5e1f1546,tg:lhhs:14415_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,267,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4440daec-6e8b-5b6e-b38a-183c5e1f1546,tg:lhhs:14415_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,212,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4440daec-6e8b-5b6e-b38a-183c5e1f1546,tg:lhhs:14415_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,143,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4440daec-6e8b-5b6e-b38a-183c5e1f1546,tg:lhhs:14415_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,174,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4440daec-6e8b-5b6e-b38a-183c5e1f1546,tg:lhhs:14415_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14415_#1,isad:lh:91790,4440daec-6e8b-5b6e-b38a-183c5e1f1546,,219276/1-82,C 2635 / H,tr:lh:9974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
