ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bd767dea-9099-5143-b386-919f752ff077,tg:lhhs:19944_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19944_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bd767dea-9099-5143-b386-919f752ff077,object identifier,,,,,,,,,,,
bd767dea-9099-5143-b386-919f752ff077,tg:lhhs:19944_#1,e22_AcquisitionNumbers,1,,,,147278/1-2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd767dea-9099-5143-b386-919f752ff077,tg:lhhs:19944_#1,e22_Acquisitions,1,tr:lh:9919,"dlod={""name"":""Archief van Georges Eekhoud"",""ark"":""ark:/24970/x0/a158ef35-7743-53c7-b50b-e233c35398b2"",""uri"":""/repositories/11/accessions/1061336"",""id"":""tr:lh:9919"",""date"":""1971-05-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a158ef35-7743-53c7-b50b-e233c35398b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd767dea-9099-5143-b386-919f752ff077,tg:lhhs:19944_#1,e22_Archives,1,,,,,,,,,,,isad:lh:168631,"dlod={""name"":""Handschriften van Fritz Francken"",""ark"":""ark:/24970/x0/b548fd02-0c0d-5066-8275-6416e97bbd32"",""uri"":""/repositories/11/archival_objects/18043520"",""id"":""isad:lh:168631"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Georges Eekhoud""],""resourceName"":""Archief van Georges Eekhoud"",""resourceArk"":""ark:/24970/x0/949745fd-1720-5e82-87fc-2195f9a7c75a"",""resourceURI"":""/repositories/11/resources/58104"",""resourceID"":""isad:lh:543"",""capacity"":""Handschriften van Fritz Francken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b548fd02-0c0d-5066-8275-6416e97bbd32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd767dea-9099-5143-b386-919f752ff077,tg:lhhs:19944_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,7 x 21,3",,,,,,,,,,,,,"33,7 x 21,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd767dea-9099-5143-b386-919f752ff077,tg:lhhs:19944_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,337,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd767dea-9099-5143-b386-919f752ff077,tg:lhhs:19944_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,213,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd767dea-9099-5143-b386-919f752ff077,tg:lhhs:19944_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd767dea-9099-5143-b386-919f752ff077,tg:lhhs:19944_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,56,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd767dea-9099-5143-b386-919f752ff077,tg:lhhs:19944_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,56,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
