ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
631b3e33-a71a-5f74-b587-5a39ff1bc262,tg:lhhs:726_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:726_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/631b3e33-a71a-5f74-b587-5a39ff1bc262,object identifier,,,,,,,,,,,
631b3e33-a71a-5f74-b587-5a39ff1bc262,tg:lhhs:726_#1,e22_AcquisitionNumbers,1,,,,149860/1a - b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631b3e33-a71a-5f74-b587-5a39ff1bc262,tg:lhhs:726_#1,e22_Acquisitions,1,tr:lh:6405,"dlod={""name"":""Archief van René Goris"",""ark"":""ark:/24970/x0/2f694046-4acd-563f-bc21-2343515cb89b"",""uri"":""/repositories/11/accessions/685338"",""id"":""tr:lh:6405"",""date"":""1987-08-13"",""granter"":""René Goris"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2f694046-4acd-563f-bc21-2343515cb89b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631b3e33-a71a-5f74-b587-5a39ff1bc262,tg:lhhs:726_#1,e22_Archives,1,,,,,,,,,,,isad:lh:185436,"dlod={""name"":""Officiële documenten"",""ark"":""ark:/24970/x0/e923af65-6013-5695-84ba-7b8929fc8654"",""uri"":""/repositories/11/archival_objects/19841655"",""id"":""isad:lh:185436"",""nameWithContext"":[""Persoonlijk leven""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/101546"",""resourceID"":""isad:lh:949"",""capacity"":""Officiële documenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e923af65-6013-5695-84ba-7b8929fc8654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631b3e33-a71a-5f74-b587-5a39ff1bc262,tg:lhhs:726_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"28 x 21,7",,,,,,,,,,,,,"28 x 21,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631b3e33-a71a-5f74-b587-5a39ff1bc262,tg:lhhs:726_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631b3e33-a71a-5f74-b587-5a39ff1bc262,tg:lhhs:726_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,217,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631b3e33-a71a-5f74-b587-5a39ff1bc262,tg:lhhs:726_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631b3e33-a71a-5f74-b587-5a39ff1bc262,tg:lhhs:726_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:726_#1,isad:lh:185436,631b3e33-a71a-5f74-b587-5a39ff1bc262,,149860/1a - b,"G 994 / H (Doos 17, map B)",tr:lh:6405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631b3e33-a71a-5f74-b587-5a39ff1bc262,tg:lhhs:726_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
631b3e33-a71a-5f74-b587-5a39ff1bc262,tg:lhhs:726_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
631b3e33-a71a-5f74-b587-5a39ff1bc262,tg:lhhs:726_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
