ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a98f6663-92f6-546a-95f5-743eeeaf4cae,tg:lhhs:18718_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18718_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a98f6663-92f6-546a-95f5-743eeeaf4cae,object identifier,,,,,,,,,,,
a98f6663-92f6-546a-95f5-743eeeaf4cae,tg:lhhs:18718_#1,e22_AcquisitionNumbers,1,,,,32001,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a98f6663-92f6-546a-95f5-743eeeaf4cae,tg:lhhs:18718_#1,e22_Acquisitions,1,tr:lh:1801,"dlod={""name"":""Archief van Pierre Croquison"",""ark"":""ark:/24970/x0/4672cb78-08d7-59dd-9562-3c5ac6d2a1e8"",""uri"":""/repositories/11/accessions/192710"",""id"":""tr:lh:1801"",""date"":""1946-07-17"",""granter"":""Gaston de Tavernier"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4672cb78-08d7-59dd-9562-3c5ac6d2a1e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a98f6663-92f6-546a-95f5-743eeeaf4cae,tg:lhhs:18718_#1,e22_Archives,1,,,,,,,,,,,isad:lh:155609,"dlod={""name"":""Handschriften van Achille Croquison"",""ark"":""ark:/24970/x0/92efa41d-cabf-5914-a963-4b6aa4238498"",""uri"":""/repositories/11/archival_objects/16650166"",""id"":""isad:lh:155609"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Pierre Croquison""],""resourceName"":""Archiefstukken van Pierre Croquison"",""resourceArk"":""ark:/24970/x0/9f353e93-cd75-579f-9f98-8af9ae3e6648"",""resourceURI"":""/repositories/11/resources/52968"",""resourceID"":""isad:lh:495"",""capacity"":""Handschriften van Achille Croquison"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/92efa41d-cabf-5914-a963-4b6aa4238498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a98f6663-92f6-546a-95f5-743eeeaf4cae,tg:lhhs:18718_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"13,8 x 21,1",,,,,,,,,,,,,"13,8 x 21,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a98f6663-92f6-546a-95f5-743eeeaf4cae,tg:lhhs:18718_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a98f6663-92f6-546a-95f5-743eeeaf4cae,tg:lhhs:18718_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a98f6663-92f6-546a-95f5-743eeeaf4cae,tg:lhhs:18718_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a98f6663-92f6-546a-95f5-743eeeaf4cae,tg:lhhs:18718_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18718_#1,isad:lh:155609,a98f6663-92f6-546a-95f5-743eeeaf4cae,,32001,,tr:lh:1801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a98f6663-92f6-546a-95f5-743eeeaf4cae,tg:lhhs:18718_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
a98f6663-92f6-546a-95f5-743eeeaf4cae,tg:lhhs:18718_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
a98f6663-92f6-546a-95f5-743eeeaf4cae,tg:lhhs:18718_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
a98f6663-92f6-546a-95f5-743eeeaf4cae,tg:lhhs:18718_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
