ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1ffedf24-8393-5544-b96b-f9c8c8f70a20,tg:lhhs:4899_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4899_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1ffedf24-8393-5544-b96b-f9c8c8f70a20,object identifier,,,,,,,,,,,
1ffedf24-8393-5544-b96b-f9c8c8f70a20,tg:lhhs:4899_#1,e22_AcquisitionNumbers,1,,,,56086/238b-c,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ffedf24-8393-5544-b96b-f9c8c8f70a20,tg:lhhs:4899_#1,e22_Acquisitions,1,tr:lh:2826,"dlod={""name"":""Archief van Hendrik Coopman"",""ark"":""ark:/24970/x0/6af08c34-b1f3-5619-9171-88d2d019120e"",""uri"":""/repositories/11/accessions/302385"",""id"":""tr:lh:2826"",""date"":""1957-04-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6af08c34-b1f3-5619-9171-88d2d019120e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ffedf24-8393-5544-b96b-f9c8c8f70a20,tg:lhhs:4899_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88019,"dlod={""name"":""Map 3"",""ark"":""ark:/24970/x0/658eeeb1-aa74-5529-ad9b-289aae0a7736"",""uri"":""/repositories/11/archival_objects/9418036"",""id"":""isad:lh:88019"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hendrik Coopman"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Hendrik Coopman"",""resourceArk"":""ark:/24970/x0/f3d4526f-f121-58a2-a52f-5fbd9acf9dcc"",""resourceURI"":""/repositories/11/resources/52112"",""resourceID"":""isad:lh:487"",""capacity"":""Map 3"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/658eeeb1-aa74-5529-ad9b-289aae0a7736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ffedf24-8393-5544-b96b-f9c8c8f70a20,tg:lhhs:4899_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,2 x 20,9",,,,,,,,,,,,,"33,2 x 20,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ffedf24-8393-5544-b96b-f9c8c8f70a20,tg:lhhs:4899_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,332,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ffedf24-8393-5544-b96b-f9c8c8f70a20,tg:lhhs:4899_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,209,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ffedf24-8393-5544-b96b-f9c8c8f70a20,tg:lhhs:4899_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ffedf24-8393-5544-b96b-f9c8c8f70a20,tg:lhhs:4899_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4899_#1,isad:lh:88019,1ffedf24-8393-5544-b96b-f9c8c8f70a20,,56086/238b-c,C 349 / H (3),tr:lh:2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ffedf24-8393-5544-b96b-f9c8c8f70a20,tg:lhhs:4899_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
1ffedf24-8393-5544-b96b-f9c8c8f70a20,tg:lhhs:4899_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,ln,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,notes (documents),,,,,,,,,,
1ffedf24-8393-5544-b96b-f9c8c8f70a20,tg:lhhs:4899_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
1ffedf24-8393-5544-b96b-f9c8c8f70a20,tg:lhhs:4899_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,permission required,,,,,,,,
