ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7024f68e-1eff-58c0-acea-7f302b46a16a,tg:lhhs:8980_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8980_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7024f68e-1eff-58c0-acea-7f302b46a16a,object identifier,,,,,,,,,,,
7024f68e-1eff-58c0-acea-7f302b46a16a,tg:lhhs:8980_#1,e22_AcquisitionNumbers,1,,,,203249,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7024f68e-1eff-58c0-acea-7f302b46a16a,tg:lhhs:8980_#1,e22_Acquisitions,1,tr:lh:7855,"dlod={""name"":""Archief van Louis-Paul Boon"",""ark"":""ark:/24970/x0/4b22bd51-0a09-5c48-8cf6-2b9c7688fabf"",""uri"":""/repositories/11/accessions/840488"",""id"":""tr:lh:7855"",""date"":""2003-06-10"",""granter"":""Max Wildiersfonds"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4b22bd51-0a09-5c48-8cf6-2b9c7688fabf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7024f68e-1eff-58c0-acea-7f302b46a16a,tg:lhhs:8980_#1,e22_Archives,1,,,,,,,,,,,isad:lh:154922,"dlod={""name"":""De geboorte"",""ark"":""ark:/24970/x0/09d4ba56-ba9e-5fe8-9e74-0471824a6eb6"",""uri"":""/repositories/11/archival_objects/16576657"",""id"":""isad:lh:154922"",""nameWithContext"":[""Werkstukken"",""Handschriften van Louis-Paul Boon"",""Drama"",""Roodkapje""],""resourceName"":""Archief van Louis-Paul Boon"",""resourceArk"":""ark:/24970/x0/0d8c191b-bf20-50be-b58f-2b2bf6697914"",""resourceURI"":""/repositories/11/resources/2471596"",""resourceID"":""isad:lh:23099"",""capacity"":""De geboorte"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/09d4ba56-ba9e-5fe8-9e74-0471824a6eb6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7024f68e-1eff-58c0-acea-7f302b46a16a,tg:lhhs:8980_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"28 x 22,3 cm",,,,,,,,,,,,,"28 x 22,3 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7024f68e-1eff-58c0-acea-7f302b46a16a,tg:lhhs:8980_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7024f68e-1eff-58c0-acea-7f302b46a16a,tg:lhhs:8980_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,223,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7024f68e-1eff-58c0-acea-7f302b46a16a,tg:lhhs:8980_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7024f68e-1eff-58c0-acea-7f302b46a16a,tg:lhhs:8980_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,19,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7024f68e-1eff-58c0-acea-7f302b46a16a,tg:lhhs:8980_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,19,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7024f68e-1eff-58c0-acea-7f302b46a16a,tg:lhhs:8980_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8980_#1,isad:lh:154922,7024f68e-1eff-58c0-acea-7f302b46a16a,,203249,B 7307 / H (45),tr:lh:7855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7024f68e-1eff-58c0-acea-7f302b46a16a,tg:lhhs:8980_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
7024f68e-1eff-58c0-acea-7f302b46a16a,tg:lhhs:8980_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
7024f68e-1eff-58c0-acea-7f302b46a16a,tg:lhhs:8980_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
