ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
97c4f87c-67cd-5e7a-8612-f03ad7996bbb,tg:lhhs:18518_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18518_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/97c4f87c-67cd-5e7a-8612-f03ad7996bbb,object identifier,,,,,,,,,,,
97c4f87c-67cd-5e7a-8612-f03ad7996bbb,tg:lhhs:18518_#1,e22_Acquisitions,1,tr:lh:6005,"dlod={""name"":""Archief van Oscar Dambre"",""ark"":""ark:/24970/x0/b7a241e6-ab65-5763-ba15-2e1a6399e52b"",""uri"":""/repositories/11/accessions/642538"",""id"":""tr:lh:6005"",""date"":""1977-10-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b7a241e6-ab65-5763-ba15-2e1a6399e52b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97c4f87c-67cd-5e7a-8612-f03ad7996bbb,tg:lhhs:18518_#1,e22_Archives,1,,,,,,,,,,,isad:lh:154505,"dlod={""name"":""Inzendingen voor  IJzerbloemen "",""ark"":""ark:/24970/x0/70754812-1b14-5e23-bb51-b1bce5f7f291"",""uri"":""/repositories/11/archival_objects/16532038"",""id"":""isad:lh:154505"",""nameWithContext"":[""Briefwisseling"",""Brieven thematisch"",""Dossier IJzerbloemen""],""resourceName"":""Archief van Oscar Dambre"",""resourceArk"":""ark:/24970/x0/1529d5e9-da2a-5bde-b415-5eb23ee70d9e"",""resourceURI"":""/repositories/11/resources/8748323"",""resourceID"":""isad:lh:81760"",""capacity"":""Inzendingen voor  IJzerbloemen "",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/70754812-1b14-5e23-bb51-b1bce5f7f291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97c4f87c-67cd-5e7a-8612-f03ad7996bbb,tg:lhhs:18518_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,25 x 20,,,,,,,,,,,,,"25 x 20 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97c4f87c-67cd-5e7a-8612-f03ad7996bbb,tg:lhhs:18518_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,250,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97c4f87c-67cd-5e7a-8612-f03ad7996bbb,tg:lhhs:18518_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97c4f87c-67cd-5e7a-8612-f03ad7996bbb,tg:lhhs:18518_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97c4f87c-67cd-5e7a-8612-f03ad7996bbb,tg:lhhs:18518_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97c4f87c-67cd-5e7a-8612-f03ad7996bbb,tg:lhhs:18518_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
97c4f87c-67cd-5e7a-8612-f03ad7996bbb,tg:lhhs:18518_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
97c4f87c-67cd-5e7a-8612-f03ad7996bbb,tg:lhhs:18518_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
97c4f87c-67cd-5e7a-8612-f03ad7996bbb,tg:lhhs:18518_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,permission required,,,,,,,,
