ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e1ae94e4-cf06-5c44-a180-0038ee933e43,tg:lhhs:17449_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17449_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e1ae94e4-cf06-5c44-a180-0038ee933e43,object identifier,,,,,,,,,,,
e1ae94e4-cf06-5c44-a180-0038ee933e43,tg:lhhs:17449_#1,e22_AcquisitionNumbers,1,,,,80150/1a-1cc,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ae94e4-cf06-5c44-a180-0038ee933e43,tg:lhhs:17449_#1,e22_Acquisitions,1,tr:lh:4042,"dlod={""name"":""Archiefstukken van Johan Daisne"",""ark"":""ark:/24970/x0/68b450c8-29aa-5f15-8e61-00a734d20143"",""uri"":""/repositories/11/accessions/432497"",""id"":""tr:lh:4042"",""date"":""1968-02-16"",""granter"":""Johan Daisne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/68b450c8-29aa-5f15-8e61-00a734d20143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ae94e4-cf06-5c44-a180-0038ee933e43,tg:lhhs:17449_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86343,"dlod={""name"":""1943 - Zes domino's (Gojim / Zuster Sharon)"",""ark"":""ark:/24970/x0/9b5597b0-60e5-5bf5-b59f-1c02a808aca0"",""uri"":""/repositories/11/archival_objects/9238704"",""id"":""isad:lh:86343"",""nameWithContext"":[""Werkstukken"",""Handschriften van Johan Daisne"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""1943 - Zes domino's (Gojim / Zuster Sharon)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9b5597b0-60e5-5bf5-b59f-1c02a808aca0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ae94e4-cf06-5c44-a180-0038ee933e43,tg:lhhs:17449_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,24 x 18,,,,,,,,,,,,,"24 x 18 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ae94e4-cf06-5c44-a180-0038ee933e43,tg:lhhs:17449_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ae94e4-cf06-5c44-a180-0038ee933e43,tg:lhhs:17449_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ae94e4-cf06-5c44-a180-0038ee933e43,tg:lhhs:17449_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,29,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ae94e4-cf06-5c44-a180-0038ee933e43,tg:lhhs:17449_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,29,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ae94e4-cf06-5c44-a180-0038ee933e43,tg:lhhs:17449_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17449_#1,isad:lh:86343,e1ae94e4-cf06-5c44-a180-0038ee933e43,,80150/1a-1cc,D 125 / H (23),tr:lh:4042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ae94e4-cf06-5c44-a180-0038ee933e43,tg:lhhs:17449_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
