ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b8396b1c-3e71-5573-b611-84cef0103d7a,tg:lhhs:5889_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5889_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b8396b1c-3e71-5573-b611-84cef0103d7a,object identifier,,,,,,,,,,,
b8396b1c-3e71-5573-b611-84cef0103d7a,tg:lhhs:5889_#1,e22_AcquisitionNumbers,1,,,,92446/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8396b1c-3e71-5573-b611-84cef0103d7a,tg:lhhs:5889_#1,e22_Acquisitions,1,tr:lh:4610,"dlod={""name"":""Archief van Dirk de Witte"",""ark"":""ark:/24970/x0/3ed33521-d214-567d-9154-c04dec1292ac"",""uri"":""/repositories/11/accessions/493273"",""id"":""tr:lh:4610"",""date"":""1972-11-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3ed33521-d214-567d-9154-c04dec1292ac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8396b1c-3e71-5573-b611-84cef0103d7a,tg:lhhs:5889_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88388,"dlod={""name"":""1969 - De formule van Lorentz"",""ark"":""ark:/24970/x0/cc8b7c80-abba-5b39-af6d-c75711344a60"",""uri"":""/repositories/11/archival_objects/9457519"",""id"":""isad:lh:88388"",""nameWithContext"":[""Werkstukken"",""Handschriften van Dirk de Witte"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Dirk de Witte"",""resourceArk"":""ark:/24970/x0/0ddd92fc-4cd7-542a-899d-0000bcfb25bc"",""resourceURI"":""/repositories/11/resources/8331986"",""resourceID"":""isad:lh:77869"",""capacity"":""1969 - De formule van Lorentz"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cc8b7c80-abba-5b39-af6d-c75711344a60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8396b1c-3e71-5573-b611-84cef0103d7a,tg:lhhs:5889_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,4 x 21,5",,,,,,,,,,,,,"27,4 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8396b1c-3e71-5573-b611-84cef0103d7a,tg:lhhs:5889_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,274,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8396b1c-3e71-5573-b611-84cef0103d7a,tg:lhhs:5889_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8396b1c-3e71-5573-b611-84cef0103d7a,tg:lhhs:5889_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,17,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8396b1c-3e71-5573-b611-84cef0103d7a,tg:lhhs:5889_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,17,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8396b1c-3e71-5573-b611-84cef0103d7a,tg:lhhs:5889_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5889_#1,isad:lh:88388,b8396b1c-3e71-5573-b611-84cef0103d7a,,92446/1,W 79135 / H (6),tr:lh:4610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8396b1c-3e71-5573-b611-84cef0103d7a,tg:lhhs:5889_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
b8396b1c-3e71-5573-b611-84cef0103d7a,tg:lhhs:5889_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
b8396b1c-3e71-5573-b611-84cef0103d7a,tg:lhhs:5889_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
