ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fd392c6d-0574-56e4-9d0f-8eddbf9047a9,tg:lhhs:19022_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19022_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fd392c6d-0574-56e4-9d0f-8eddbf9047a9,object identifier,,,,,,,,,,,
fd392c6d-0574-56e4-9d0f-8eddbf9047a9,tg:lhhs:19022_#1,e22_Acquisitions,1,tr:lh:9142,"dlod={""name"":""Archivalia van Paul-Gustave van Hecke"",""ark"":""ark:/24970/x0/ecf80e48-7b59-539c-a356-a4695be3112b"",""uri"":""/repositories/11/accessions/978197"",""id"":""tr:lh:9142"",""date"":""2008-06-18"",""granter"":""Veilinghuis Bernaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ecf80e48-7b59-539c-a356-a4695be3112b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd392c6d-0574-56e4-9d0f-8eddbf9047a9,tg:lhhs:19022_#1,e22_Archives,1,,,,,,,,,,,isad:lh:157355,"dlod={""name"":""Evenepoel en Algérie"",""ark"":""ark:/24970/x0/971653f8-bd0d-5366-978c-74401d63760c"",""uri"":""/repositories/11/archival_objects/16836988"",""id"":""isad:lh:157355"",""nameWithContext"":[""Werkstukken"",""Handschriften van Paul Gustave van Hecke"",""Beschouwend proza""],""resourceName"":""Archief van Paul Gustave van Hecke"",""resourceArk"":""ark:/24970/x0/49aba734-e0ba-55d9-8ca7-a37a9a9bd2f9"",""resourceURI"":""/repositories/11/resources/10434750"",""resourceID"":""isad:lh:97521"",""capacity"":""Evenepoel en Algérie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/971653f8-bd0d-5366-978c-74401d63760c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd392c6d-0574-56e4-9d0f-8eddbf9047a9,tg:lhhs:19022_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd392c6d-0574-56e4-9d0f-8eddbf9047a9,tg:lhhs:19022_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd392c6d-0574-56e4-9d0f-8eddbf9047a9,tg:lhhs:19022_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd392c6d-0574-56e4-9d0f-8eddbf9047a9,tg:lhhs:19022_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,14,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd392c6d-0574-56e4-9d0f-8eddbf9047a9,tg:lhhs:19022_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,14,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd392c6d-0574-56e4-9d0f-8eddbf9047a9,tg:lhhs:19022_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19022_#1,isad:lh:157355,fd392c6d-0574-56e4-9d0f-8eddbf9047a9,H 3832 / 4,,,tr:lh:9142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd392c6d-0574-56e4-9d0f-8eddbf9047a9,tg:lhhs:19022_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
fd392c6d-0574-56e4-9d0f-8eddbf9047a9,tg:lhhs:19022_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
