ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9674fb50-804b-5736-b935-405417970521,tg:lhhs:2322_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2322_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9674fb50-804b-5736-b935-405417970521,object identifier,,,,,,,,,,,
9674fb50-804b-5736-b935-405417970521,tg:lhhs:2322_#1,e22_AcquisitionNumbers,1,,,,40378/1-6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9674fb50-804b-5736-b935-405417970521,tg:lhhs:2322_#1,e22_Acquisitions,1,tr:lh:2136,"dlod={""name"":""Archief van Piet van Assche"",""ark"":""ark:/24970/x0/3e39215e-b109-5ac8-a8ac-c79f924f431e"",""uri"":""/repositories/11/accessions/228555"",""id"":""tr:lh:2136"",""date"":""1950-02-15"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3e39215e-b109-5ac8-a8ac-c79f924f431e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9674fb50-804b-5736-b935-405417970521,tg:lhhs:2322_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87023,"dlod={""name"":""1"",""ark"":""ark:/24970/x0/b445ae20-91d8-5954-afb0-d0fa5b4fc341"",""uri"":""/repositories/11/archival_objects/9311464"",""id"":""isad:lh:87023"",""nameWithContext"":[""Werkstukken"",""Handschriften van Piet van Assche"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Piet van Assche"",""resourceArk"":""ark:/24970/x0/31d3bedb-7a57-5949-a831-58dca09712fc"",""resourceURI"":""/repositories/11/resources/3583433"",""resourceID"":""isad:lh:33490"",""capacity"":""1"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b445ae20-91d8-5954-afb0-d0fa5b4fc341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9674fb50-804b-5736-b935-405417970521,tg:lhhs:2322_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"19,2 x 12,1",,,,,,,,,,,,,"19,2 x 12,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9674fb50-804b-5736-b935-405417970521,tg:lhhs:2322_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,192,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9674fb50-804b-5736-b935-405417970521,tg:lhhs:2322_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,121,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9674fb50-804b-5736-b935-405417970521,tg:lhhs:2322_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9674fb50-804b-5736-b935-405417970521,tg:lhhs:2322_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,6,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9674fb50-804b-5736-b935-405417970521,tg:lhhs:2322_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2322_#1,isad:lh:87023,9674fb50-804b-5736-b935-405417970521,,40378/1-6,A 452 / H (1),tr:lh:2136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
