ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
44ad9451-400b-565c-90b8-b7569f1be719,tg:lhhs:20163_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20163_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/44ad9451-400b-565c-90b8-b7569f1be719,object identifier,,,,,,,,,,,
44ad9451-400b-565c-90b8-b7569f1be719,tg:lhhs:20163_#1,e22_Acquisitions,1,tr:lh:140317,"dlod={""name"":""Publicatie Paul Scheerbart Katerpoesie und Die Mopsiade met ingesloten handgeschreven Nederlandse vertalingen door Robert Snoeck"",""ark"":""ark:/24970/x0/000ad3ce-6ab0-5a02-a705-ea309b9bad16"",""uri"":""/repositories/11/accessions/15013922"",""id"":""tr:lh:140317"",""date"":""2020-07-07"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/000ad3ce-6ab0-5a02-a705-ea309b9bad16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44ad9451-400b-565c-90b8-b7569f1be719,tg:lhhs:20163_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44ad9451-400b-565c-90b8-b7569f1be719,tg:lhhs:20163_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,15 x 10,,,,,,,,,,,,,"15 x 10 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44ad9451-400b-565c-90b8-b7569f1be719,tg:lhhs:20163_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,150,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44ad9451-400b-565c-90b8-b7569f1be719,tg:lhhs:20163_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44ad9451-400b-565c-90b8-b7569f1be719,tg:lhhs:20163_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,50,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44ad9451-400b-565c-90b8-b7569f1be719,tg:lhhs:20163_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,50,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44ad9451-400b-565c-90b8-b7569f1be719,tg:lhhs:20163_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20163_#1,isad:lh:97569,44ad9451-400b-565c-90b8-b7569f1be719,DOC-H-010,,,tr:lh:140317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44ad9451-400b-565c-90b8-b7569f1be719,tg:lhhs:20163_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
44ad9451-400b-565c-90b8-b7569f1be719,tg:lhhs:20163_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
44ad9451-400b-565c-90b8-b7569f1be719,tg:lhhs:20163_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
44ad9451-400b-565c-90b8-b7569f1be719,tg:lhhs:20163_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
