ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d892c82c-1de0-590a-afd8-f0d94782c834,tg:lhhs:14085_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14085_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d892c82c-1de0-590a-afd8-f0d94782c834,object identifier,,,,,,,,,,,
d892c82c-1de0-590a-afd8-f0d94782c834,tg:lhhs:14085_#1,e22_AcquisitionNumbers,1,,,,201318,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d892c82c-1de0-590a-afd8-f0d94782c834,tg:lhhs:14085_#1,e22_Acquisitions,1,tr:lh:7773,"dlod={""name"":""Archief van Johan Vercammen"",""ark"":""ark:/24970/x0/2f7d41ea-eca5-5d1b-9626-f77be8ba122a"",""uri"":""/repositories/11/accessions/831714"",""id"":""tr:lh:7773"",""date"":""2004-11-02"",""granter"":""Frederik Deflo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2f7d41ea-eca5-5d1b-9626-f77be8ba122a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d892c82c-1de0-590a-afd8-f0d94782c834,tg:lhhs:14085_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91572,"dlod={""name"":""Verhalend proza / Fictie"",""ark"":""ark:/24970/x0/46addb6f-afeb-5370-8c95-10b767ed3bff"",""uri"":""/repositories/11/archival_objects/9798207"",""id"":""isad:lh:91572"",""nameWithContext"":[""Werkstukken"",""Handschriften van Johan Vercammen""],""resourceName"":""Archiefstukken van Johan Vercammen"",""resourceArk"":""ark:/24970/x0/b5b087ba-adf5-503c-9c7f-1d21cc1b9947"",""resourceURI"":""/repositories/11/resources/9021066"",""resourceID"":""isad:lh:84309"",""capacity"":""Verhalend proza / Fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/46addb6f-afeb-5370-8c95-10b767ed3bff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d892c82c-1de0-590a-afd8-f0d94782c834,tg:lhhs:14085_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d892c82c-1de0-590a-afd8-f0d94782c834,tg:lhhs:14085_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d892c82c-1de0-590a-afd8-f0d94782c834,tg:lhhs:14085_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d892c82c-1de0-590a-afd8-f0d94782c834,tg:lhhs:14085_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d892c82c-1de0-590a-afd8-f0d94782c834,tg:lhhs:14085_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d892c82c-1de0-590a-afd8-f0d94782c834,tg:lhhs:14085_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14085_#1,isad:lh:91572,d892c82c-1de0-590a-afd8-f0d94782c834,,201318,V 3546 / H,tr:lh:7773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d892c82c-1de0-590a-afd8-f0d94782c834,tg:lhhs:14085_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
d892c82c-1de0-590a-afd8-f0d94782c834,tg:lhhs:14085_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
d892c82c-1de0-590a-afd8-f0d94782c834,tg:lhhs:14085_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
