ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7e27c25e-bdc6-59a0-b392-f7348ae14dc9,tg:lhhs:17129_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17129_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7e27c25e-bdc6-59a0-b392-f7348ae14dc9,object identifier,,,,,,,,,,,
7e27c25e-bdc6-59a0-b392-f7348ae14dc9,tg:lhhs:17129_#1,e22_Acquisitions,1,tr:lh:139769,"dlod={""name"":""Archief van Adolf Herckenrath"",""ark"":""ark:/24970/x0/6eba29b6-6a88-507e-986e-3f659f6d8ba4"",""uri"":""/repositories/11/accessions/14955286"",""id"":""tr:lh:139769"",""date"":""2018-02-02"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6eba29b6-6a88-507e-986e-3f659f6d8ba4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e27c25e-bdc6-59a0-b392-f7348ae14dc9,tg:lhhs:17129_#1,e22_Archives,1,,,,,,,,,,,isad:lh:141758,"dlod={""name"":""Gudrun - spel in vijf bedrijven"",""ark"":""ark:/24970/x0/0984ae62-5073-55c1-80bd-740b3a187120"",""uri"":""/repositories/11/archival_objects/15168109"",""id"":""isad:lh:141758"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Adolf Herckenrath"",""Handschriften van  Albrecht Rodenbach""],""resourceName"":""Archief van Adolf Herckenrath"",""resourceArk"":""ark:/24970/x0/d59d7951-5368-5c37-a08c-cf5514b783ec"",""resourceURI"":""/repositories/11/resources/9191624"",""resourceID"":""isad:lh:85903"",""capacity"":""Gudrun - spel in vijf bedrijven"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0984ae62-5073-55c1-80bd-740b3a187120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e27c25e-bdc6-59a0-b392-f7348ae14dc9,tg:lhhs:17129_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,21 x 17,,,,,,,,,,,,,"21 x 17 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e27c25e-bdc6-59a0-b392-f7348ae14dc9,tg:lhhs:17129_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e27c25e-bdc6-59a0-b392-f7348ae14dc9,tg:lhhs:17129_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e27c25e-bdc6-59a0-b392-f7348ae14dc9,tg:lhhs:17129_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,40,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e27c25e-bdc6-59a0-b392-f7348ae14dc9,tg:lhhs:17129_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,80,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e27c25e-bdc6-59a0-b392-f7348ae14dc9,tg:lhhs:17129_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
7e27c25e-bdc6-59a0-b392-f7348ae14dc9,tg:lhhs:17129_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
7e27c25e-bdc6-59a0-b392-f7348ae14dc9,tg:lhhs:17129_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279c1f3d-162c-539d-a5e4-9be494216117,au::44264,ui,publishers,,,,,,,,,,,,,,,,,,,,,
7e27c25e-bdc6-59a0-b392-f7348ae14dc9,tg:lhhs:17129_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
7e27c25e-bdc6-59a0-b392-f7348ae14dc9,tg:lhhs:17129_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879.0,open,,,,,,,,
7e27c25e-bdc6-59a0-b392-f7348ae14dc9,tg:lhhs:17129_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oDeaSMLXcUZoQJcBRl8cGkAk,lhhs,https://dams.antwerpen.be/iiif/oDeaSMLXcUZoQJcBRl8cGkAk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/oDeaSMLXcUZoQJcBRl8cGkAk,DAMS Image,lh,Tekstdrager
