ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5f7a5538-e071-5e33-9c65-a2451ef4bad4,tg:lhhs:19477_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19477_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5f7a5538-e071-5e33-9c65-a2451ef4bad4,object identifier,,,,,,,,,,,
5f7a5538-e071-5e33-9c65-a2451ef4bad4,tg:lhhs:19477_#1,e22_AcquisitionNumbers,1,,,,43560/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f7a5538-e071-5e33-9c65-a2451ef4bad4,tg:lhhs:19477_#1,e22_Acquisitions,1,tr:lh:2298,"dlod={""name"":""Schenking van Jos Willemse"",""ark"":""ark:/24970/x0/f3ba9aaf-9286-56b4-aea9-6a3ecbece542"",""uri"":""/repositories/11/accessions/245889"",""id"":""tr:lh:2298"",""date"":""1951-10-30"",""granter"":""Jos Willemse"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f3ba9aaf-9286-56b4-aea9-6a3ecbece542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f7a5538-e071-5e33-9c65-a2451ef4bad4,tg:lhhs:19477_#1,e22_Archives,1,,,,,,,,,,,isad:lh:162438,"dlod={""name"":""Antwoorden op enquêtes"",""ark"":""ark:/24970/x0/57e50f19-a5b5-511c-930a-384480898c0b"",""uri"":""/repositories/11/archival_objects/17380869"",""id"":""isad:lh:162438"",""nameWithContext"":[""Schrijverschap"",""Stukken met bio- en bibliografische informatie""],""resourceName"":""Archief van Piet van Aken"",""resourceArk"":""ark:/24970/x0/ba28f0dc-a274-5921-8d74-9bff85a357f1"",""resourceURI"":""/repositories/11/resources/904153"",""resourceID"":""isad:lh:8450"",""capacity"":""Antwoorden op enquêtes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/57e50f19-a5b5-511c-930a-384480898c0b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f7a5538-e071-5e33-9c65-a2451ef4bad4,tg:lhhs:19477_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,4 x 21,5 cm",,,,,,,,,,,,,"27,4 x 21,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f7a5538-e071-5e33-9c65-a2451ef4bad4,tg:lhhs:19477_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,274,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f7a5538-e071-5e33-9c65-a2451ef4bad4,tg:lhhs:19477_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f7a5538-e071-5e33-9c65-a2451ef4bad4,tg:lhhs:19477_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f7a5538-e071-5e33-9c65-a2451ef4bad4,tg:lhhs:19477_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19477_#1,isad:lh:162438,5f7a5538-e071-5e33-9c65-a2451ef4bad4,,43560/4,A 2335 / H (6),tr:lh:2298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f7a5538-e071-5e33-9c65-a2451ef4bad4,tg:lhhs:19477_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,va,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
