ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8a89692b-4a92-538e-811c-dc2609f8998a,tg:lhhs:1438_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1438_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8a89692b-4a92-538e-811c-dc2609f8998a,object identifier,,,,,,,,,,,
8a89692b-4a92-538e-811c-dc2609f8998a,tg:lhhs:1438_#1,e22_AcquisitionNumbers,1,,,,96966,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a89692b-4a92-538e-811c-dc2609f8998a,tg:lhhs:1438_#1,e22_Acquisitions,1,tr:lh:4861,"dlod={""name"":""Aankoop bij Louis Moorthamers"",""ark"":""ark:/24970/x0/b4380cac-4eb4-52be-8792-455b33fee6c3"",""uri"":""/repositories/11/accessions/520130"",""id"":""tr:lh:4861"",""date"":""1977-09-19"",""granter"":""Louis Moorthamers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b4380cac-4eb4-52be-8792-455b33fee6c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a89692b-4a92-538e-811c-dc2609f8998a,tg:lhhs:1438_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86617,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/84d06a8e-7a82-5672-a012-8cb04e5c9580"",""uri"":""/repositories/11/archival_objects/9268022"",""id"":""isad:lh:86617"",""nameWithContext"":[""Werkstukken"",""Handschriften van Paul Alberdingk Thijm""],""resourceName"":""Archief van Paul Alberdingk Thijm"",""resourceArk"":""ark:/24970/x0/1bcfc3de-e01f-51a2-822f-b573d6730dda"",""resourceURI"":""/repositories/11/resources/9267701"",""resourceID"":""isad:lh:86614"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/84d06a8e-7a82-5672-a012-8cb04e5c9580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a89692b-4a92-538e-811c-dc2609f8998a,tg:lhhs:1438_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,4 x 21,0",,,,,,,,,,,,,"27,4 x 21,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a89692b-4a92-538e-811c-dc2609f8998a,tg:lhhs:1438_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,274,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a89692b-4a92-538e-811c-dc2609f8998a,tg:lhhs:1438_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a89692b-4a92-538e-811c-dc2609f8998a,tg:lhhs:1438_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a89692b-4a92-538e-811c-dc2609f8998a,tg:lhhs:1438_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1438_#1,isad:lh:86617,8a89692b-4a92-538e-811c-dc2609f8998a,,96966,A 246 / H,tr:lh:4861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a89692b-4a92-538e-811c-dc2609f8998a,tg:lhhs:1438_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
8a89692b-4a92-538e-811c-dc2609f8998a,tg:lhhs:1438_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
8a89692b-4a92-538e-811c-dc2609f8998a,tg:lhhs:1438_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
