ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4f76bace-2b90-53f2-aac7-05c04ea56244,tg:lhhs:14261_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14261_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4f76bace-2b90-53f2-aac7-05c04ea56244,object identifier,,,,,,,,,,,
4f76bace-2b90-53f2-aac7-05c04ea56244,tg:lhhs:14261_#1,e22_AcquisitionNumbers,1,,,,218687,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f76bace-2b90-53f2-aac7-05c04ea56244,tg:lhhs:14261_#1,e22_Acquisitions,1,tr:lh:9852,"dlod={""name"":""Archief van Adriaan Peel"",""ark"":""ark:/24970/x0/374730b3-4385-5acc-9f3e-d55af42f6c6c"",""uri"":""/repositories/11/accessions/1054167"",""id"":""tr:lh:9852"",""date"":""2006-07-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/374730b3-4385-5acc-9f3e-d55af42f6c6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f76bace-2b90-53f2-aac7-05c04ea56244,tg:lhhs:14261_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91687,"dlod={""name"":""Handschriften van Kari Bert"",""ark"":""ark:/24970/x0/d0d26b2d-9acc-5ccb-bd98-a65cad9c6e4e"",""uri"":""/repositories/11/archival_objects/9810512"",""id"":""isad:lh:91687"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Adriaan Peel""],""resourceName"":""Archief van Adriaan Peel"",""resourceArk"":""ark:/24970/x0/57653ee2-c783-5f3d-9cb0-ff4fe8e47e83"",""resourceURI"":""/repositories/11/resources/9070607"",""resourceID"":""isad:lh:84772"",""capacity"":""Handschriften van Kari Bert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d0d26b2d-9acc-5ccb-bd98-a65cad9c6e4e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f76bace-2b90-53f2-aac7-05c04ea56244,tg:lhhs:14261_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 17",,,,,,,,,,,,,"21,5 x 17 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f76bace-2b90-53f2-aac7-05c04ea56244,tg:lhhs:14261_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f76bace-2b90-53f2-aac7-05c04ea56244,tg:lhhs:14261_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f76bace-2b90-53f2-aac7-05c04ea56244,tg:lhhs:14261_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,12,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f76bace-2b90-53f2-aac7-05c04ea56244,tg:lhhs:14261_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,22,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f76bace-2b90-53f2-aac7-05c04ea56244,tg:lhhs:14261_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14261_#1,isad:lh:91687,4f76bace-2b90-53f2-aac7-05c04ea56244,,218687,B 496515 / H,tr:lh:9852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
