ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
85a39e5f-4888-5e95-8244-0e281178fecf,tg:lhhs:15417_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15417_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/85a39e5f-4888-5e95-8244-0e281178fecf,object identifier,,,,,,,,,,,
85a39e5f-4888-5e95-8244-0e281178fecf,tg:lhhs:15417_#1,e22_Archives,1,,,,,,,,,,,isad:lh:108626,"dlod={""name"":""De vreemde ruiter"",""ark"":""ark:/24970/x0/25077adc-0068-5900-b8e8-3ee6b4532e6d"",""uri"":""/repositories/11/archival_objects/11622985"",""id"":""isad:lh:108626"",""nameWithContext"":[""Werkstukken"",""Drama"",""Toneelstukken""],""resourceName"":""Archief van Hugues C. Pernath"",""resourceArk"":""ark:/24970/x0/8de84fb4-d4c5-52f6-a0eb-2f2b6929db89"",""resourceURI"":""/repositories/11/resources/7554952"",""resourceID"":""isad:lh:70607"",""capacity"":""De vreemde ruiter"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/25077adc-0068-5900-b8e8-3ee6b4532e6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85a39e5f-4888-5e95-8244-0e281178fecf,tg:lhhs:15417_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85a39e5f-4888-5e95-8244-0e281178fecf,tg:lhhs:15417_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,15,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85a39e5f-4888-5e95-8244-0e281178fecf,tg:lhhs:15417_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,14,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85a39e5f-4888-5e95-8244-0e281178fecf,tg:lhhs:15417_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:15417_#1,isad:lh:108626,85a39e5f-4888-5e95-8244-0e281178fecf,P 3445 / 27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85a39e5f-4888-5e95-8244-0e281178fecf,tg:lhhs:15417_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
85a39e5f-4888-5e95-8244-0e281178fecf,tg:lhhs:15417_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
85a39e5f-4888-5e95-8244-0e281178fecf,tg:lhhs:15417_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e6117621-dc5e-5630-b3ad-4e248187f062,au::21556,op,dedicatees,,,,,,,,,,,,,,,,,,,,,
85a39e5f-4888-5e95-8244-0e281178fecf,tg:lhhs:15417_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
