ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
43e1ad8b-562e-5fb5-ae1f-43aeebf85a46,tg:lhhs:10726_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10726_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/43e1ad8b-562e-5fb5-ae1f-43aeebf85a46,object identifier,,,,,,,,,,,
43e1ad8b-562e-5fb5-ae1f-43aeebf85a46,tg:lhhs:10726_#1,e22_AcquisitionNumbers,1,,,,33239/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43e1ad8b-562e-5fb5-ae1f-43aeebf85a46,tg:lhhs:10726_#1,e22_Acquisitions,1,tr:lh:1857,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/a14e0c5b-6959-59eb-a214-b603b04847b3"",""uri"":""/repositories/11/accessions/198702"",""id"":""tr:lh:1857"",""date"":""1948-01-21"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a14e0c5b-6959-59eb-a214-b603b04847b3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43e1ad8b-562e-5fb5-ae1f-43aeebf85a46,tg:lhhs:10726_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87854,"dlod={""name"":""Handschriften van Hubert Lampo"",""ark"":""ark:/24970/x0/a78c3ec0-30eb-5c49-a8aa-cfa725060627"",""uri"":""/repositories/11/archival_objects/9400381"",""id"":""isad:lh:87854"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/47832"",""resourceID"":""isad:lh:447"",""capacity"":""Handschriften van Hubert Lampo"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a78c3ec0-30eb-5c49-a8aa-cfa725060627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43e1ad8b-562e-5fb5-ae1f-43aeebf85a46,tg:lhhs:10726_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 27,2",,,,,,,,,,,,,"21,5 x 27,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43e1ad8b-562e-5fb5-ae1f-43aeebf85a46,tg:lhhs:10726_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43e1ad8b-562e-5fb5-ae1f-43aeebf85a46,tg:lhhs:10726_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,272,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43e1ad8b-562e-5fb5-ae1f-43aeebf85a46,tg:lhhs:10726_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43e1ad8b-562e-5fb5-ae1f-43aeebf85a46,tg:lhhs:10726_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43e1ad8b-562e-5fb5-ae1f-43aeebf85a46,tg:lhhs:10726_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43e1ad8b-562e-5fb5-ae1f-43aeebf85a46,tg:lhhs:10726_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10726_#1,isad:lh:87854,43e1ad8b-562e-5fb5-ae1f-43aeebf85a46,,33239/5,L 179 / H (77),tr:lh:1857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43e1ad8b-562e-5fb5-ae1f-43aeebf85a46,tg:lhhs:10726_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
43e1ad8b-562e-5fb5-ae1f-43aeebf85a46,tg:lhhs:10726_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
43e1ad8b-562e-5fb5-ae1f-43aeebf85a46,tg:lhhs:10726_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,permission required,,,,,,,,
