ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7d11c4c3-a7ed-5929-89c7-63cc45726ded,tg:lhhs:30_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:30_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7d11c4c3-a7ed-5929-89c7-63cc45726ded,object identifier,,,,,,,,,,,
7d11c4c3-a7ed-5929-89c7-63cc45726ded,tg:lhhs:30_#1,e22_AcquisitionNumbers,1,,,,179279/2-3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d11c4c3-a7ed-5929-89c7-63cc45726ded,tg:lhhs:30_#1,e22_Acquisitions,1,tr:lh:7201,"dlod={""name"":""Aankoop bij Antikwariaat M.L. Vanherck"",""ark"":""ark:/24970/x0/115939ed-63c4-5116-a2e2-fa0a28accf7e"",""uri"":""/repositories/11/accessions/770510"",""id"":""tr:lh:7201"",""date"":""1996-05-24"",""granter"":""Antikwariaat M.L. Vanherck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/115939ed-63c4-5116-a2e2-fa0a28accf7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d11c4c3-a7ed-5929-89c7-63cc45726ded,tg:lhhs:30_#1,e22_Archives,1,,,,,,,,,,,isad:lh:118185,"dlod={""name"":""1983 - Het verdriet van België"",""ark"":""ark:/24970/x0/0115483a-a797-5bfc-9e48-f208636e0ae3"",""uri"":""/repositories/11/archival_objects/12645798"",""id"":""isad:lh:118185"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hugo Claus"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Hugo Claus"",""resourceArk"":""ark:/24970/x0/a8125e47-dc7d-59b5-82fe-69324002a9a3"",""resourceURI"":""/repositories/11/resources/9196225"",""resourceID"":""isad:lh:85946"",""capacity"":""1983 - Het verdriet van België"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0115483a-a797-5bfc-9e48-f208636e0ae3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d11c4c3-a7ed-5929-89c7-63cc45726ded,tg:lhhs:30_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"41,8 x 31",,,,,,,,,,,,,"41,8 x 31 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d11c4c3-a7ed-5929-89c7-63cc45726ded,tg:lhhs:30_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,418,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d11c4c3-a7ed-5929-89c7-63cc45726ded,tg:lhhs:30_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,310,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d11c4c3-a7ed-5929-89c7-63cc45726ded,tg:lhhs:30_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d11c4c3-a7ed-5929-89c7-63cc45726ded,tg:lhhs:30_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:30_#1,isad:lh:118185,7d11c4c3-a7ed-5929-89c7-63cc45726ded,,179279/2-3,C 2756 / H (1),tr:lh:7201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d11c4c3-a7ed-5929-89c7-63cc45726ded,tg:lhhs:30_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
7d11c4c3-a7ed-5929-89c7-63cc45726ded,tg:lhhs:30_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde drukproef,,,,,,,,,,,,,,,,,
7d11c4c3-a7ed-5929-89c7-63cc45726ded,tg:lhhs:30_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
