ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
52558059-b878-56a0-a020-6622afbcb24b,tg:lhhs:4271_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4271_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/52558059-b878-56a0-a020-6622afbcb24b,object identifier,,,,,,,,,,,
52558059-b878-56a0-a020-6622afbcb24b,tg:lhhs:4271_#1,e22_AcquisitionNumbers,1,,,,92192/b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52558059-b878-56a0-a020-6622afbcb24b,tg:lhhs:4271_#1,e22_Acquisitions,1,tr:lh:4747,"dlod={""name"":""Archief van Raymond Herreman"",""ark"":""ark:/24970/x0/82c8d35a-d72c-5eac-ad7e-afe573db6653"",""uri"":""/repositories/11/accessions/507932"",""id"":""tr:lh:4747"",""date"":""1974-01-30"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/82c8d35a-d72c-5eac-ad7e-afe573db6653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52558059-b878-56a0-a020-6622afbcb24b,tg:lhhs:4271_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87654,"dlod={""name"":""Handschriften van Karel Leroux"",""ark"":""ark:/24970/x0/508356b1-4f11-5493-ac38-f7f0e9cae169"",""uri"":""/repositories/11/archival_objects/9378981"",""id"":""isad:lh:87654"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Raymond Herreman""],""resourceName"":""Archief van Raymond Herreman"",""resourceArk"":""ark:/24970/x0/c69a24cd-695e-5282-b85b-bba263d74db6"",""resourceURI"":""/repositories/11/resources/14769"",""resourceID"":""isad:lh:138"",""capacity"":""Handschriften van Karel Leroux"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/508356b1-4f11-5493-ac38-f7f0e9cae169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52558059-b878-56a0-a020-6622afbcb24b,tg:lhhs:4271_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"26,9 x 20",,,,,,,,,,,,,"26,9 x 20 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52558059-b878-56a0-a020-6622afbcb24b,tg:lhhs:4271_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,269,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52558059-b878-56a0-a020-6622afbcb24b,tg:lhhs:4271_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52558059-b878-56a0-a020-6622afbcb24b,tg:lhhs:4271_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52558059-b878-56a0-a020-6622afbcb24b,tg:lhhs:4271_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4271_#1,isad:lh:87654,52558059-b878-56a0-a020-6622afbcb24b,,92192/b,L 437 / H (1),tr:lh:4747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52558059-b878-56a0-a020-6622afbcb24b,tg:lhhs:4271_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,pc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,
52558059-b878-56a0-a020-6622afbcb24b,tg:lhhs:4271_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
52558059-b878-56a0-a020-6622afbcb24b,tg:lhhs:4271_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
52558059-b878-56a0-a020-6622afbcb24b,tg:lhhs:4271_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,permission required,,,,,,,,
