ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
97a1c439-5261-534c-aaf9-fcbd18db9e90,tg:lhhs:18986_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18986_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/97a1c439-5261-534c-aaf9-fcbd18db9e90,object identifier,,,,,,,,,,,
97a1c439-5261-534c-aaf9-fcbd18db9e90,tg:lhhs:18986_#1,e22_Acquisitions,1,tr:lh:6626,"dlod={""name"":""Archief van Frans Hens"",""ark"":""ark:/24970/x0/1d847a87-666d-5737-8be4-9c28562d4e2e"",""uri"":""/repositories/11/accessions/708985"",""id"":""tr:lh:6626"",""date"":""1990-03-13"",""granter"":""E. (Mevr.) Debonnaire"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1d847a87-666d-5737-8be4-9c28562d4e2e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97a1c439-5261-534c-aaf9-fcbd18db9e90,tg:lhhs:18986_#1,e22_Archives,1,,,,,,,,,,,isad:lh:156828,"dlod={""name"":""Inventaris van het werk van Frans Hens (in zijn sterfhuis?)"",""ark"":""ark:/24970/x0/002fbdb7-42f4-58c5-b5a4-43371abfc39b"",""uri"":""/repositories/11/archival_objects/16780599"",""id"":""isad:lh:156828"",""nameWithContext"":[""Over Frans Hens""],""resourceName"":""Archief van Frans Hens"",""resourceArk"":""ark:/24970/x0/bec09974-6367-5a38-9caf-69c994687d75"",""resourceURI"":""/repositories/11/resources/469626"",""resourceID"":""isad:lh:4389"",""capacity"":""Inventaris van het werk van Frans Hens (in zijn sterfhuis?)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/002fbdb7-42f4-58c5-b5a4-43371abfc39b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97a1c439-5261-534c-aaf9-fcbd18db9e90,tg:lhhs:18986_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,23 X 29,,,,,,,,,,,,,"23 X 29 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97a1c439-5261-534c-aaf9-fcbd18db9e90,tg:lhhs:18986_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97a1c439-5261-534c-aaf9-fcbd18db9e90,tg:lhhs:18986_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,290,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97a1c439-5261-534c-aaf9-fcbd18db9e90,tg:lhhs:18986_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,250,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97a1c439-5261-534c-aaf9-fcbd18db9e90,tg:lhhs:18986_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,250,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97a1c439-5261-534c-aaf9-fcbd18db9e90,tg:lhhs:18986_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18986_#1,isad:lh:156828,97a1c439-5261-534c-aaf9-fcbd18db9e90,H 517 /,,,tr:lh:6626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97a1c439-5261-534c-aaf9-fcbd18db9e90,tg:lhhs:18986_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,va,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
97a1c439-5261-534c-aaf9-fcbd18db9e90,tg:lhhs:18986_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
97a1c439-5261-534c-aaf9-fcbd18db9e90,tg:lhhs:18986_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,permission required,,,,,,,,
