ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ab744155-f6a2-5aed-b244-c68b8e4f59bc,tg:lhhs:14362_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14362_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ab744155-f6a2-5aed-b244-c68b8e4f59bc,object identifier,,,,,,,,,,,
ab744155-f6a2-5aed-b244-c68b8e4f59bc,tg:lhhs:14362_#1,e22_AcquisitionNumbers,1,,,,107735,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab744155-f6a2-5aed-b244-c68b8e4f59bc,tg:lhhs:14362_#1,e22_Acquisitions,1,tr:lh:5479,"dlod={""name"":""Archiefstukken van Hugo Raes"",""ark"":""ark:/24970/x0/24a1ac9c-aacc-529d-9ec7-be68bc63eba1"",""uri"":""/repositories/11/accessions/586256"",""id"":""tr:lh:5479"",""date"":""1979-05-31"",""granter"":""Hugo Raes"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/24a1ac9c-aacc-529d-9ec7-be68bc63eba1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab744155-f6a2-5aed-b244-c68b8e4f59bc,tg:lhhs:14362_#1,e22_Archives,1,,,,,,,,,,,isad:lh:130966,"dlod={""name"":""Schoolwerk"",""ark"":""ark:/24970/x0/3fa7dce5-7e4d-5eda-9acb-51a1a8de5c10"",""uri"":""/repositories/11/archival_objects/14013365"",""id"":""isad:lh:130966"",""nameWithContext"":[""Stukken rond het privéleven"",""Stukken m.b.t. opleiding, legerdienst, enz.""],""resourceName"":""Archief van Hugo Raes"",""resourceArk"":""ark:/24970/x0/24b3a4a9-3633-503a-b01b-d7b4846918f3"",""resourceURI"":""/repositories/11/resources/941924"",""resourceID"":""isad:lh:8803"",""capacity"":""Schoolwerk"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3fa7dce5-7e4d-5eda-9acb-51a1a8de5c10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab744155-f6a2-5aed-b244-c68b8e4f59bc,tg:lhhs:14362_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,21 x 17 cm,,,,,,,,,,,,,"21 x 17 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab744155-f6a2-5aed-b244-c68b8e4f59bc,tg:lhhs:14362_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab744155-f6a2-5aed-b244-c68b8e4f59bc,tg:lhhs:14362_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab744155-f6a2-5aed-b244-c68b8e4f59bc,tg:lhhs:14362_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,32,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab744155-f6a2-5aed-b244-c68b8e4f59bc,tg:lhhs:14362_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,64,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab744155-f6a2-5aed-b244-c68b8e4f59bc,tg:lhhs:14362_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14362_#1,isad:lh:130966,ab744155-f6a2-5aed-b244-c68b8e4f59bc,,107735,R 1476 / H,tr:lh:5479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab744155-f6a2-5aed-b244-c68b8e4f59bc,tg:lhhs:14362_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
ab744155-f6a2-5aed-b244-c68b8e4f59bc,tg:lhhs:14362_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,sw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exercise books,,,,,,,,,,
ab744155-f6a2-5aed-b244-c68b8e4f59bc,tg:lhhs:14362_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
ab744155-f6a2-5aed-b244-c68b8e4f59bc,tg:lhhs:14362_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,permission required,,,,,,,,
