ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
89d035d2-1399-5a10-82be-7460a2d3c461,tg:lhhs:2726_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2726_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/89d035d2-1399-5a10-82be-7460a2d3c461,object identifier,,,,,,,,,,,
89d035d2-1399-5a10-82be-7460a2d3c461,tg:lhhs:2726_#1,e22_AcquisitionNumbers,1,,,,160105/1-13,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89d035d2-1399-5a10-82be-7460a2d3c461,tg:lhhs:2726_#1,e22_Acquisitions,1,tr:lh:6514,"dlod={""name"":""Archief van Eugène Baie"",""ark"":""ark:/24970/x0/b92acb85-cb62-5d4e-87a6-03988caebed2"",""uri"":""/repositories/11/accessions/697001"",""id"":""tr:lh:6514"",""date"":""1988-06-02"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b92acb85-cb62-5d4e-87a6-03988caebed2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89d035d2-1399-5a10-82be-7460a2d3c461,tg:lhhs:2726_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87174,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/2593fd2d-21a8-5692-a460-3dceabdc2a47"",""uri"":""/repositories/11/archival_objects/9327621"",""id"":""isad:lh:87174"",""nameWithContext"":[""Werkstukken"",""Handschriften van Eugène Baie""],""resourceName"":""Archief van Eugène Baie"",""resourceArk"":""ark:/24970/x0/0b5472a6-12c3-58a3-8aa9-8cce73f49eed"",""resourceURI"":""/repositories/11/resources/7386"",""resourceID"":""isad:lh:69"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2593fd2d-21a8-5692-a460-3dceabdc2a47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89d035d2-1399-5a10-82be-7460a2d3c461,tg:lhhs:2726_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"19,0 x 12,8",,,,,,,,,,,,,"19,0 x 12,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89d035d2-1399-5a10-82be-7460a2d3c461,tg:lhhs:2726_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,190,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89d035d2-1399-5a10-82be-7460a2d3c461,tg:lhhs:2726_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,128,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89d035d2-1399-5a10-82be-7460a2d3c461,tg:lhhs:2726_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,978,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89d035d2-1399-5a10-82be-7460a2d3c461,tg:lhhs:2726_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1666,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89d035d2-1399-5a10-82be-7460a2d3c461,tg:lhhs:2726_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2726_#1,isad:lh:87174,89d035d2-1399-5a10-82be-7460a2d3c461,,160105/1-13,B 153 / H,tr:lh:6514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89d035d2-1399-5a10-82be-7460a2d3c461,tg:lhhs:2726_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
89d035d2-1399-5a10-82be-7460a2d3c461,tg:lhhs:2726_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
89d035d2-1399-5a10-82be-7460a2d3c461,tg:lhhs:2726_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
