ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4d2b2c5a-6239-5176-8ae4-d52dda9d1240,tg:lhhs:365_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:365_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4d2b2c5a-6239-5176-8ae4-d52dda9d1240,object identifier,,,,,,,,,,,
4d2b2c5a-6239-5176-8ae4-d52dda9d1240,tg:lhhs:365_#1,e22_AcquisitionNumbers,1,,,,49225/2a-2d,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d2b2c5a-6239-5176-8ae4-d52dda9d1240,tg:lhhs:365_#1,e22_Acquisitions,1,tr:lh:2503,"dlod={""name"":""Archiefstukken van Johan Daisne"",""ark"":""ark:/24970/x0/4323b09e-abeb-5994-9192-16842ffee07d"",""uri"":""/repositories/11/accessions/267824"",""id"":""tr:lh:2503"",""date"":""1954-01-12"",""granter"":""Johan Daisne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4323b09e-abeb-5994-9192-16842ffee07d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d2b2c5a-6239-5176-8ae4-d52dda9d1240,tg:lhhs:365_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86221,"dlod={""name"":""1955 - De vier heilsgeliefden"",""ark"":""ark:/24970/x0/48b35c98-a822-51c7-a9c5-83b584c16ba9"",""uri"":""/repositories/11/archival_objects/9225650"",""id"":""isad:lh:86221"",""nameWithContext"":[""Werkstukken"",""Handschriften van Johan Daisne"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""1955 - De vier heilsgeliefden"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/48b35c98-a822-51c7-a9c5-83b584c16ba9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d2b2c5a-6239-5176-8ae4-d52dda9d1240,tg:lhhs:365_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"28 x 21,8",,,,,,,,,,,,,"28 x 21,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d2b2c5a-6239-5176-8ae4-d52dda9d1240,tg:lhhs:365_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d2b2c5a-6239-5176-8ae4-d52dda9d1240,tg:lhhs:365_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,218,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d2b2c5a-6239-5176-8ae4-d52dda9d1240,tg:lhhs:365_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d2b2c5a-6239-5176-8ae4-d52dda9d1240,tg:lhhs:365_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:365_#1,isad:lh:86221,4d2b2c5a-6239-5176-8ae4-d52dda9d1240,,49225/2a-2d,D 125 / H (22),tr:lh:2503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d2b2c5a-6239-5176-8ae4-d52dda9d1240,tg:lhhs:365_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
4d2b2c5a-6239-5176-8ae4-d52dda9d1240,tg:lhhs:365_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
4d2b2c5a-6239-5176-8ae4-d52dda9d1240,tg:lhhs:365_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
