ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
37a665f0-bdc1-5d44-8f2a-1afaf7653bf6,tg:lhhs:19427_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19427_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/37a665f0-bdc1-5d44-8f2a-1afaf7653bf6,object identifier,,,,,,,,,,,
37a665f0-bdc1-5d44-8f2a-1afaf7653bf6,tg:lhhs:19427_#1,e22_AcquisitionNumbers,1,,,,35469/24,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37a665f0-bdc1-5d44-8f2a-1afaf7653bf6,tg:lhhs:19427_#1,e22_Acquisitions,1,tr:lh:1944,"dlod={""name"":""Archief van Gentil Antheunis"",""ark"":""ark:/24970/x0/30e9a847-b710-59b0-9dc2-6d710540c2ab"",""uri"":""/repositories/11/accessions/208011"",""id"":""tr:lh:1944"",""date"":""1948-02-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/30e9a847-b710-59b0-9dc2-6d710540c2ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37a665f0-bdc1-5d44-8f2a-1afaf7653bf6,tg:lhhs:19427_#1,e22_Archives,1,,,,,,,,,,,isad:lh:161887,"dlod={""name"":""1880 - Leven, lieven, zingen. Nieuwe liederen en gedichten"",""ark"":""ark:/24970/x0/bc699076-6fec-5b6d-bd40-b23eda0169a9"",""uri"":""/repositories/11/archival_objects/17321912"",""id"":""isad:lh:161887"",""nameWithContext"":[""Werkstukken"",""Handschriften van Gentil Antheunis"",""Poëzie"",""Uitgegeven bundels""],""resourceName"":""Archief van Gentil Antheunis"",""resourceArk"":""ark:/24970/x0/3eae7809-3672-5d30-ac0b-140d0ba6cd4b"",""resourceURI"":""/repositories/11/resources/215929"",""resourceID"":""isad:lh:2018"",""capacity"":""1880 - Leven, lieven, zingen. Nieuwe liederen en gedichten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bc699076-6fec-5b6d-bd40-b23eda0169a9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37a665f0-bdc1-5d44-8f2a-1afaf7653bf6,tg:lhhs:19427_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 13,5",,,,,,,,,,,,,"21 x 13,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37a665f0-bdc1-5d44-8f2a-1afaf7653bf6,tg:lhhs:19427_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37a665f0-bdc1-5d44-8f2a-1afaf7653bf6,tg:lhhs:19427_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37a665f0-bdc1-5d44-8f2a-1afaf7653bf6,tg:lhhs:19427_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37a665f0-bdc1-5d44-8f2a-1afaf7653bf6,tg:lhhs:19427_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,12,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37a665f0-bdc1-5d44-8f2a-1afaf7653bf6,tg:lhhs:19427_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19427_#1,isad:lh:161887,37a665f0-bdc1-5d44-8f2a-1afaf7653bf6,,35469/24,A 355 / H (5),tr:lh:1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
