ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7884f7af-10a1-54eb-ad64-451b152b731c,tg:lhhs:10665_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10665_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7884f7af-10a1-54eb-ad64-451b152b731c,object identifier,,,,,,,,,,,
7884f7af-10a1-54eb-ad64-451b152b731c,tg:lhhs:10665_#1,e22_AcquisitionNumbers,1,,,,47064,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7884f7af-10a1-54eb-ad64-451b152b731c,tg:lhhs:10665_#1,e22_Acquisitions,1,tr:lh:2439,"dlod={""name"":""Archief van Hilarion Thans"",""ark"":""ark:/24970/x0/2049d81c-5f7b-555e-afe8-9fad2c2238b0"",""uri"":""/repositories/11/accessions/260976"",""id"":""tr:lh:2439"",""date"":""1953-03-17"",""granter"":""Lambert Swerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2049d81c-5f7b-555e-afe8-9fad2c2238b0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7884f7af-10a1-54eb-ad64-451b152b731c,tg:lhhs:10665_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90449,"dlod={""name"":""2"",""ark"":""ark:/24970/x0/03a22e17-75d9-5bb2-8d84-67092b13ddd3"",""uri"":""/repositories/11/archival_objects/9678046"",""id"":""isad:lh:90449"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hilarion Thans"",""Poëzie""],""resourceName"":""Archief van Hilarion Thans"",""resourceArk"":""ark:/24970/x0/2b15ce65-78f4-5d79-ac02-7cc5cea30683"",""resourceURI"":""/repositories/11/resources/60458"",""resourceID"":""isad:lh:565"",""capacity"":""2"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/03a22e17-75d9-5bb2-8d84-67092b13ddd3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7884f7af-10a1-54eb-ad64-451b152b731c,tg:lhhs:10665_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 17 cm",,,,,,,,,,,,,"21,5 x 17 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7884f7af-10a1-54eb-ad64-451b152b731c,tg:lhhs:10665_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7884f7af-10a1-54eb-ad64-451b152b731c,tg:lhhs:10665_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7884f7af-10a1-54eb-ad64-451b152b731c,tg:lhhs:10665_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,32,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7884f7af-10a1-54eb-ad64-451b152b731c,tg:lhhs:10665_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,32,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7884f7af-10a1-54eb-ad64-451b152b731c,tg:lhhs:10665_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10665_#1,isad:lh:90449,7884f7af-10a1-54eb-ad64-451b152b731c,,47064,T 262 / H (2),tr:lh:2439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
