ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3031bf11-016b-5e36-a221-5ffa2d3f13d8,tg:lhhs:7060_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7060_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3031bf11-016b-5e36-a221-5ffa2d3f13d8,object identifier,,,,,,,,,,,
3031bf11-016b-5e36-a221-5ffa2d3f13d8,tg:lhhs:7060_#1,e22_AcquisitionNumbers,1,,,,123577/BA - BF,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3031bf11-016b-5e36-a221-5ffa2d3f13d8,tg:lhhs:7060_#1,e22_Acquisitions,1,tr:lh:5832,"dlod={""name"":""Archief van Pliet van Lishout"",""ark"":""ark:/24970/x0/5394213d-f173-51a8-a9a4-1d764b5f1131"",""uri"":""/repositories/11/accessions/624027"",""id"":""tr:lh:5832"",""date"":""1982-01-29"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5394213d-f173-51a8-a9a4-1d764b5f1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3031bf11-016b-5e36-a221-5ffa2d3f13d8,tg:lhhs:7060_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88840,"dlod={""name"":""Handschriften van Annie van de Wiele-Lannoo"",""ark"":""ark:/24970/x0/c516b1a6-87b2-5b79-9996-5b8b1bcf3f98"",""uri"":""/repositories/11/archival_objects/9505883"",""id"":""isad:lh:88840"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Pliet van Lishout""],""resourceName"":""Archief van Pliet van Lishout"",""resourceArk"":""ark:/24970/x0/8516ccc5-327d-5039-9bb2-42451b572cd3"",""resourceURI"":""/repositories/11/resources/82821"",""resourceID"":""isad:lh:774"",""capacity"":""Handschriften van Annie van de Wiele-Lannoo"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c516b1a6-87b2-5b79-9996-5b8b1bcf3f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3031bf11-016b-5e36-a221-5ffa2d3f13d8,tg:lhhs:7060_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,4 x 20",,,,,,,,,,,,,"21,4 x 20 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3031bf11-016b-5e36-a221-5ffa2d3f13d8,tg:lhhs:7060_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,214,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3031bf11-016b-5e36-a221-5ffa2d3f13d8,tg:lhhs:7060_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3031bf11-016b-5e36-a221-5ffa2d3f13d8,tg:lhhs:7060_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3031bf11-016b-5e36-a221-5ffa2d3f13d8,tg:lhhs:7060_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,6,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3031bf11-016b-5e36-a221-5ffa2d3f13d8,tg:lhhs:7060_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7060_#1,isad:lh:88840,3031bf11-016b-5e36-a221-5ffa2d3f13d8,,123577/BA - BF,W 6328 / H,tr:lh:5832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
