ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ebfa3b9e-170b-523c-af75-07aaf78b83b4,tg:lhhs:7913_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7913_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ebfa3b9e-170b-523c-af75-07aaf78b83b4,object identifier,,,,,,,,,,,
ebfa3b9e-170b-523c-af75-07aaf78b83b4,tg:lhhs:7913_#1,e22_AcquisitionNumbers,1,,,,59110,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfa3b9e-170b-523c-af75-07aaf78b83b4,tg:lhhs:7913_#1,e22_Acquisitions,1,tr:lh:2921,"dlod={""name"":""Aankoop bij (Mevr.) de Munck"",""ark"":""ark:/24970/x0/80005d97-efb8-567d-bb33-78019f41a49f"",""uri"":""/repositories/11/accessions/312550"",""id"":""tr:lh:2921"",""date"":""1958-03-26"",""granter"":""(Mevr.) de Munck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/80005d97-efb8-567d-bb33-78019f41a49f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfa3b9e-170b-523c-af75-07aaf78b83b4,tg:lhhs:7913_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89224,"dlod={""name"":""3"",""ark"":""ark:/24970/x0/d2867357-48af-51c7-b941-41d107fc6840"",""uri"":""/repositories/11/archival_objects/9546971"",""id"":""isad:lh:89224"",""nameWithContext"":[""Werkstukken"",""Handschriften van Omer Wattez"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Omer Wattez"",""resourceArk"":""ark:/24970/x0/dc144e0e-fe9e-5dd9-b689-1ddc11fcd473"",""resourceURI"":""/repositories/11/resources/559506"",""resourceID"":""isad:lh:5229"",""capacity"":""3"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d2867357-48af-51c7-b941-41d107fc6840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfa3b9e-170b-523c-af75-07aaf78b83b4,tg:lhhs:7913_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"37,3 x 28,9",,,,,,,,,,,,,"37,3 x 28,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfa3b9e-170b-523c-af75-07aaf78b83b4,tg:lhhs:7913_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,373,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfa3b9e-170b-523c-af75-07aaf78b83b4,tg:lhhs:7913_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,289,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfa3b9e-170b-523c-af75-07aaf78b83b4,tg:lhhs:7913_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfa3b9e-170b-523c-af75-07aaf78b83b4,tg:lhhs:7913_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfa3b9e-170b-523c-af75-07aaf78b83b4,tg:lhhs:7913_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7913_#1,isad:lh:89224,ebfa3b9e-170b-523c-af75-07aaf78b83b4,,59110,W 303 / H (3),tr:lh:2921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfa3b9e-170b-523c-af75-07aaf78b83b4,tg:lhhs:7913_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
ebfa3b9e-170b-523c-af75-07aaf78b83b4,tg:lhhs:7913_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
ebfa3b9e-170b-523c-af75-07aaf78b83b4,tg:lhhs:7913_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
ebfa3b9e-170b-523c-af75-07aaf78b83b4,tg:lhhs:7913_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,permission required,,,,,,,,
