ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
95894cda-23f7-5ae2-a0d9-b41956c3820c,tg:lhhs:10485_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10485_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/95894cda-23f7-5ae2-a0d9-b41956c3820c,object identifier,,,,,,,,,,,
95894cda-23f7-5ae2-a0d9-b41956c3820c,tg:lhhs:10485_#1,e22_AcquisitionNumbers,1,,,,200387/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95894cda-23f7-5ae2-a0d9-b41956c3820c,tg:lhhs:10485_#1,e22_Acquisitions,1,tr:lh:7717,"dlod={""name"":""Handschriften van Neel Doff"",""ark"":""ark:/24970/x0/8921e81a-4827-5379-baf0-656550cc4d72"",""uri"":""/repositories/11/accessions/825722"",""id"":""tr:lh:7717"",""date"":""2003-08-04"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8921e81a-4827-5379-baf0-656550cc4d72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95894cda-23f7-5ae2-a0d9-b41956c3820c,tg:lhhs:10485_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90298,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/ca911fd6-bd17-5995-8171-a00869795822"",""uri"":""/repositories/11/archival_objects/9661889"",""id"":""isad:lh:90298"",""nameWithContext"":[""Werkstukken"",""Handschriften van Neel Doff""],""resourceName"":""Archief van Neel Doff"",""resourceArk"":""ark:/24970/x0/b3e0a095-67fe-5a9d-9ce6-a435f9a462ab"",""resourceURI"":""/repositories/11/resources/9661461"",""resourceID"":""isad:lh:90294"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ca911fd6-bd17-5995-8171-a00869795822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95894cda-23f7-5ae2-a0d9-b41956c3820c,tg:lhhs:10485_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,14 x 22,,,,,,,,,,,,,"14 x 22 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95894cda-23f7-5ae2-a0d9-b41956c3820c,tg:lhhs:10485_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95894cda-23f7-5ae2-a0d9-b41956c3820c,tg:lhhs:10485_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95894cda-23f7-5ae2-a0d9-b41956c3820c,tg:lhhs:10485_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,12,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95894cda-23f7-5ae2-a0d9-b41956c3820c,tg:lhhs:10485_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,11,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95894cda-23f7-5ae2-a0d9-b41956c3820c,tg:lhhs:10485_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10485_#1,isad:lh:90298,95894cda-23f7-5ae2-a0d9-b41956c3820c,,200387/2,D 58 / H,tr:lh:7717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95894cda-23f7-5ae2-a0d9-b41956c3820c,tg:lhhs:10485_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
95894cda-23f7-5ae2-a0d9-b41956c3820c,tg:lhhs:10485_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
95894cda-23f7-5ae2-a0d9-b41956c3820c,tg:lhhs:10485_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
95894cda-23f7-5ae2-a0d9-b41956c3820c,tg:lhhs:10485_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,permission required,,,,,,,,
