ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aa555eb5-137d-525d-9d96-8a8205b4b913,tg:lhhs:19163_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19163_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aa555eb5-137d-525d-9d96-8a8205b4b913,object identifier,,,,,,,,,,,
aa555eb5-137d-525d-9d96-8a8205b4b913,tg:lhhs:19163_#1,e22_AcquisitionNumbers,1,,,,87098,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa555eb5-137d-525d-9d96-8a8205b4b913,tg:lhhs:19163_#1,e22_Acquisitions,1,tr:lh:4533,"dlod={""name"":""Schenking van Vereniging van Schrijvers voor de Jeugd"",""ark"":""ark:/24970/x0/8d976912-25a3-51c0-b513-121a1f1c0410"",""uri"":""/repositories/11/accessions/485034"",""id"":""tr:lh:4533"",""date"":""1972-02-02"",""granter"":""Vereniging van Schrijvers voor de Jeugd"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d976912-25a3-51c0-b513-121a1f1c0410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa555eb5-137d-525d-9d96-8a8205b4b913,tg:lhhs:19163_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"26,5 x 21",,,,,,,,,,,,,"26,5 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa555eb5-137d-525d-9d96-8a8205b4b913,tg:lhhs:19163_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,265,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa555eb5-137d-525d-9d96-8a8205b4b913,tg:lhhs:19163_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa555eb5-137d-525d-9d96-8a8205b4b913,tg:lhhs:19163_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,10,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa555eb5-137d-525d-9d96-8a8205b4b913,tg:lhhs:19163_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19163_#1,,aa555eb5-137d-525d-9d96-8a8205b4b913,,87098,M 85 / H,tr:lh:4533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa555eb5-137d-525d-9d96-8a8205b4b913,tg:lhhs:19163_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
aa555eb5-137d-525d-9d96-8a8205b4b913,tg:lhhs:19163_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
aa555eb5-137d-525d-9d96-8a8205b4b913,tg:lhhs:19163_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
