ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f561af04-5caa-516d-897b-eba40b49d174,tg:lhhs:10657_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10657_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f561af04-5caa-516d-897b-eba40b49d174,object identifier,,,,,,,,,,,
f561af04-5caa-516d-897b-eba40b49d174,tg:lhhs:10657_#1,e22_AcquisitionNumbers,1,,,,54856,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f561af04-5caa-516d-897b-eba40b49d174,tg:lhhs:10657_#1,e22_Acquisitions,1,tr:lh:2687,"dlod={""name"":""Archiefstukken van Lambert Swerts"",""ark"":""ark:/24970/x0/f9ff68b2-92f0-56b9-819f-732c279f18e5"",""uri"":""/repositories/11/accessions/287512"",""id"":""tr:lh:2687"",""date"":""1956-01-25"",""granter"":""Lambert Swerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9ff68b2-92f0-56b9-819f-732c279f18e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f561af04-5caa-516d-897b-eba40b49d174,tg:lhhs:10657_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90447,"dlod={""name"":""Handschriften van Hilarion Thans"",""ark"":""ark:/24970/x0/d80a69de-c04a-5fc7-b2ca-55efd0805b07"",""uri"":""/repositories/11/archival_objects/9677832"",""id"":""isad:lh:90447"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Lambert Swerts""],""resourceName"":""Archief van Lambert Swerts"",""resourceArk"":""ark:/24970/x0/47dd6dc2-2250-5438-ae71-ca55cf00dbc5"",""resourceURI"":""/repositories/11/resources/2250"",""resourceID"":""isad:lh:21"",""capacity"":""Handschriften van Hilarion Thans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d80a69de-c04a-5fc7-b2ca-55efd0805b07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f561af04-5caa-516d-897b-eba40b49d174,tg:lhhs:10657_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,21 x 14 cm,,,,,,,,,,,,,"21 x 14 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f561af04-5caa-516d-897b-eba40b49d174,tg:lhhs:10657_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f561af04-5caa-516d-897b-eba40b49d174,tg:lhhs:10657_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f561af04-5caa-516d-897b-eba40b49d174,tg:lhhs:10657_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f561af04-5caa-516d-897b-eba40b49d174,tg:lhhs:10657_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f561af04-5caa-516d-897b-eba40b49d174,tg:lhhs:10657_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10657_#1,isad:lh:90447,f561af04-5caa-516d-897b-eba40b49d174,,54856,T 262 / H (2),tr:lh:2687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
