ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ce3d0069-3257-57f9-aaab-d014730d3c59,tg:lhhs:3291_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3291_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ce3d0069-3257-57f9-aaab-d014730d3c59,object identifier,,,,,,,,,,,
ce3d0069-3257-57f9-aaab-d014730d3c59,tg:lhhs:3291_#1,e22_AcquisitionNumbers,1,,,,196413,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3d0069-3257-57f9-aaab-d014730d3c59,tg:lhhs:3291_#1,e22_Acquisitions,1,tr:lh:7411,"dlod={""name"":""Archief van Piet van Aken"",""ark"":""ark:/24970/x0/22ec206b-a205-5573-aca1-c892029500c8"",""uri"":""/repositories/11/accessions/792980"",""id"":""tr:lh:7411"",""date"":""1995-09-11"",""granter"":""Paul van Aken"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/22ec206b-a205-5573-aca1-c892029500c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3d0069-3257-57f9-aaab-d014730d3c59,tg:lhhs:3291_#1,e22_Archives,1,,,,,,,,,,,isad:lh:162363,"dlod={""name"":""De kans"",""ark"":""ark:/24970/x0/6975525a-4b32-51b5-b960-565c5db149ec"",""uri"":""/repositories/11/archival_objects/17372844"",""id"":""isad:lh:162363"",""nameWithContext"":[""Werkstukken"",""Handschriften van Piet van Aken"",""Drama""],""resourceName"":""Archief van Piet van Aken"",""resourceArk"":""ark:/24970/x0/ba28f0dc-a274-5921-8d74-9bff85a357f1"",""resourceURI"":""/repositories/11/resources/904153"",""resourceID"":""isad:lh:8450"",""capacity"":""De kans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6975525a-4b32-51b5-b960-565c5db149ec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3d0069-3257-57f9-aaab-d014730d3c59,tg:lhhs:3291_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,2 x 21,4",,,,,,,,,,,,,"33,2 x 21,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3d0069-3257-57f9-aaab-d014730d3c59,tg:lhhs:3291_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,332,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3d0069-3257-57f9-aaab-d014730d3c59,tg:lhhs:3291_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,214,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3d0069-3257-57f9-aaab-d014730d3c59,tg:lhhs:3291_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3d0069-3257-57f9-aaab-d014730d3c59,tg:lhhs:3291_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,40,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3d0069-3257-57f9-aaab-d014730d3c59,tg:lhhs:3291_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,39,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3d0069-3257-57f9-aaab-d014730d3c59,tg:lhhs:3291_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:3291_#1,isad:lh:162363,ce3d0069-3257-57f9-aaab-d014730d3c59,,196413,A 2335 / H (14),tr:lh:7411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3d0069-3257-57f9-aaab-d014730d3c59,tg:lhhs:3291_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
ce3d0069-3257-57f9-aaab-d014730d3c59,tg:lhhs:3291_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
ce3d0069-3257-57f9-aaab-d014730d3c59,tg:lhhs:3291_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
ce3d0069-3257-57f9-aaab-d014730d3c59,tg:lhhs:3291_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O2qT5TaiJJL6eeYFONVDpJag,lhhs,https://dams.antwerpen.be/iiif/O2qT5TaiJJL6eeYFONVDpJag/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O2qT5TaiJJL6eeYFONVDpJag,DAMS Image,lh,Tekstdrager
