ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
044af9b5-60ce-5e68-b61a-a2876bb81332,tg:lhhs:10598_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10598_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/044af9b5-60ce-5e68-b61a-a2876bb81332,object identifier,,,,,,,,,,,
044af9b5-60ce-5e68-b61a-a2876bb81332,tg:lhhs:10598_#1,e22_AcquisitionNumbers,1,,,,62492,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044af9b5-60ce-5e68-b61a-a2876bb81332,tg:lhhs:10598_#1,e22_Acquisitions,1,tr:lh:3023,"dlod={""name"":""Archiefstukken van Hubert Lampo"",""ark"":""ark:/24970/x0/cd456851-c322-5109-883f-7cd67c0a8123"",""uri"":""/repositories/11/accessions/323464"",""id"":""tr:lh:3023"",""date"":""1959-02-02"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cd456851-c322-5109-883f-7cd67c0a8123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044af9b5-60ce-5e68-b61a-a2876bb81332,tg:lhhs:10598_#1,e22_Archives,1,,,,,,,,,,,isad:lh:175027,"dlod={""name"":""Handschriften"",""ark"":""ark:/24970/x0/0e15caa2-6367-5d53-9dbd-d91cfcc779d6"",""uri"":""/repositories/11/archival_objects/18727892"",""id"":""isad:lh:175027"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hubert Lampo"",""Beschouwend proza / Non-fictie"",""Essays en monografieën verschenen in boekvorm"",""Over literatuur"",""1993 - De wortels der verbeelding""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Handschriften"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0e15caa2-6367-5d53-9dbd-d91cfcc779d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044af9b5-60ce-5e68-b61a-a2876bb81332,tg:lhhs:10598_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 29,5",,,,,,,,,,,,,"21 x 29,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044af9b5-60ce-5e68-b61a-a2876bb81332,tg:lhhs:10598_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044af9b5-60ce-5e68-b61a-a2876bb81332,tg:lhhs:10598_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044af9b5-60ce-5e68-b61a-a2876bb81332,tg:lhhs:10598_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,15,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044af9b5-60ce-5e68-b61a-a2876bb81332,tg:lhhs:10598_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,15,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044af9b5-60ce-5e68-b61a-a2876bb81332,tg:lhhs:10598_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10598_#1,isad:lh:175027,044af9b5-60ce-5e68-b61a-a2876bb81332,L 179 / 319,62492,,tr:lh:3023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044af9b5-60ce-5e68-b61a-a2876bb81332,tg:lhhs:10598_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
044af9b5-60ce-5e68-b61a-a2876bb81332,tg:lhhs:10598_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
