ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
88c55940-1b22-5b11-8a7f-2800568cc01e,tg:lhhs:7289_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7289_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/88c55940-1b22-5b11-8a7f-2800568cc01e,object identifier,,,,,,,,,,,
88c55940-1b22-5b11-8a7f-2800568cc01e,tg:lhhs:7289_#1,e22_AcquisitionNumbers,1,,,,102465,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88c55940-1b22-5b11-8a7f-2800568cc01e,tg:lhhs:7289_#1,e22_Acquisitions,1,tr:lh:5172,"dlod={""name"":""Archief van Blanka Gyselen"",""ark"":""ark:/24970/x0/63dc928d-fc00-52a2-90ae-6522e429d86b"",""uri"":""/repositories/11/accessions/553407"",""id"":""tr:lh:5172"",""date"":""1976-04-28"",""granter"":""Anna Martens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/63dc928d-fc00-52a2-90ae-6522e429d86b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88c55940-1b22-5b11-8a7f-2800568cc01e,tg:lhhs:7289_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88958,"dlod={""name"":""Handschriften van Eugénie Boeye"",""ark"":""ark:/24970/x0/d44e2a4b-4dce-59f5-ba5e-5aa3388b15ec"",""uri"":""/repositories/11/archival_objects/9518509"",""id"":""isad:lh:88958"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Blanka Gyselen""],""resourceName"":""Archief van Blanka Gyselen"",""resourceArk"":""ark:/24970/x0/e884ece9-30af-5866-8681-c31e3a3480ed"",""resourceURI"":""/repositories/11/resources/110641"",""resourceID"":""isad:lh:1034"",""capacity"":""Handschriften van Eugénie Boeye"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d44e2a4b-4dce-59f5-ba5e-5aa3388b15ec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88c55940-1b22-5b11-8a7f-2800568cc01e,tg:lhhs:7289_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,6 x 21,0",,,,,,,,,,,,,"27,6 x 21,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88c55940-1b22-5b11-8a7f-2800568cc01e,tg:lhhs:7289_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,276,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88c55940-1b22-5b11-8a7f-2800568cc01e,tg:lhhs:7289_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88c55940-1b22-5b11-8a7f-2800568cc01e,tg:lhhs:7289_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88c55940-1b22-5b11-8a7f-2800568cc01e,tg:lhhs:7289_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7289_#1,isad:lh:88958,88c55940-1b22-5b11-8a7f-2800568cc01e,,102465,B 6791 / H (1),tr:lh:5172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88c55940-1b22-5b11-8a7f-2800568cc01e,tg:lhhs:7289_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
