ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f977f533-6abc-53f4-9316-7ae772bef45a,tg:lhhs:10336_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10336_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f977f533-6abc-53f4-9316-7ae772bef45a,object identifier,,,,,,,,,,,
f977f533-6abc-53f4-9316-7ae772bef45a,tg:lhhs:10336_#1,e22_AcquisitionNumbers,1,,,,200335,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f977f533-6abc-53f4-9316-7ae772bef45a,tg:lhhs:10336_#1,e22_Acquisitions,1,tr:lh:7709,"dlod={""name"":""Aankoop bij De Slegte"",""ark"":""ark:/24970/x0/4b89208e-0f75-5f31-9ea3-28704a1f088c"",""uri"":""/repositories/11/accessions/824866"",""id"":""tr:lh:7709"",""date"":""2004-01-13"",""granter"":""De Slegte"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4b89208e-0f75-5f31-9ea3-28704a1f088c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f977f533-6abc-53f4-9316-7ae772bef45a,tg:lhhs:10336_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86135,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/34fbb1cf-0093-52e1-9308-de1108cfb900"",""uri"":""/repositories/11/archival_objects/9216448"",""id"":""isad:lh:86135"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hugo Verriest""],""resourceName"":""Archief van Hugo Verriest"",""resourceArk"":""ark:/24970/x0/6e04c654-08cf-5247-ac27-09398b0ebcd5"",""resourceURI"":""/repositories/11/resources/120485"",""resourceID"":""isad:lh:1126"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/34fbb1cf-0093-52e1-9308-de1108cfb900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f977f533-6abc-53f4-9316-7ae772bef45a,tg:lhhs:10336_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"24 x 15,2",,,,,,,,,,,,,"24 x 15,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f977f533-6abc-53f4-9316-7ae772bef45a,tg:lhhs:10336_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f977f533-6abc-53f4-9316-7ae772bef45a,tg:lhhs:10336_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,152,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f977f533-6abc-53f4-9316-7ae772bef45a,tg:lhhs:10336_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f977f533-6abc-53f4-9316-7ae772bef45a,tg:lhhs:10336_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f977f533-6abc-53f4-9316-7ae772bef45a,tg:lhhs:10336_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10336_#1,isad:lh:86135,f977f533-6abc-53f4-9316-7ae772bef45a,,200335,V 4835 / H 2,tr:lh:7709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f977f533-6abc-53f4-9316-7ae772bef45a,tg:lhhs:10336_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
f977f533-6abc-53f4-9316-7ae772bef45a,tg:lhhs:10336_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
f977f533-6abc-53f4-9316-7ae772bef45a,tg:lhhs:10336_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
f977f533-6abc-53f4-9316-7ae772bef45a,tg:lhhs:10336_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
