ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9fffc38c-6306-5b3d-ad79-327d359feca8,tg:lhhs:14341_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14341_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9fffc38c-6306-5b3d-ad79-327d359feca8,object identifier,,,,,,,,,,,
9fffc38c-6306-5b3d-ad79-327d359feca8,tg:lhhs:14341_#1,e22_AcquisitionNumbers,1,,,,63494,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fffc38c-6306-5b3d-ad79-327d359feca8,tg:lhhs:14341_#1,e22_Acquisitions,1,tr:lh:3133,"dlod={""name"":""Archiefstukken van Ger Schmook [Sr.]"",""ark"":""ark:/24970/x0/ccd9f8bf-2c73-57ac-b25e-b66c18901b3b"",""uri"":""/repositories/11/accessions/335234"",""id"":""tr:lh:3133"",""date"":""1960-01-08"",""granter"":""Ger Schmook"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ccd9f8bf-2c73-57ac-b25e-b66c18901b3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fffc38c-6306-5b3d-ad79-327d359feca8,tg:lhhs:14341_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91754,"dlod={""name"":""Handschriften van Jet Jorssen"",""ark"":""ark:/24970/x0/d1f62c62-0335-505c-95b9-dc9ae5037d54"",""uri"":""/repositories/11/archival_objects/9817681"",""id"":""isad:lh:91754"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Ger Schmook""],""resourceName"":""Archief van Ger Schmook"",""resourceArk"":""ark:/24970/x0/d222ae12-39c1-565a-99b0-6a0fab3585c0"",""resourceURI"":""/repositories/11/resources/3962"",""resourceID"":""isad:lh:37"",""capacity"":""Handschriften van Jet Jorssen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d1f62c62-0335-505c-95b9-dc9ae5037d54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fffc38c-6306-5b3d-ad79-327d359feca8,tg:lhhs:14341_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 27,5",,,,,,,,,,,,,"21,5 x 27,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fffc38c-6306-5b3d-ad79-327d359feca8,tg:lhhs:14341_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fffc38c-6306-5b3d-ad79-327d359feca8,tg:lhhs:14341_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fffc38c-6306-5b3d-ad79-327d359feca8,tg:lhhs:14341_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fffc38c-6306-5b3d-ad79-327d359feca8,tg:lhhs:14341_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,37,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fffc38c-6306-5b3d-ad79-327d359feca8,tg:lhhs:14341_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,37,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fffc38c-6306-5b3d-ad79-327d359feca8,tg:lhhs:14341_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14341_#1,isad:lh:91754,9fffc38c-6306-5b3d-ad79-327d359feca8,,63494,J 45 / H (10),tr:lh:3133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fffc38c-6306-5b3d-ad79-327d359feca8,tg:lhhs:14341_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
9fffc38c-6306-5b3d-ad79-327d359feca8,tg:lhhs:14341_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
9fffc38c-6306-5b3d-ad79-327d359feca8,tg:lhhs:14341_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
