ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6f18c91f-dd06-5011-8f05-f2b3167efd3d,tg:lhhs:19445_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19445_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6f18c91f-dd06-5011-8f05-f2b3167efd3d,object identifier,,,,,,,,,,,
6f18c91f-dd06-5011-8f05-f2b3167efd3d,tg:lhhs:19445_#1,e22_Acquisitions,1,tr:lh:140270,"dlod={""name"":""Aankopen De Slegte met betrekking tot Louis Paul Boon en Felix Timmermans"",""ark"":""ark:/24970/x0/a8c98565-961b-50fb-9928-7ef723c4f83d"",""uri"":""/repositories/11/accessions/15008893"",""id"":""tr:lh:140270"",""date"":""2019-12-16"",""granter"":""De Slegte"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a8c98565-961b-50fb-9928-7ef723c4f83d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f18c91f-dd06-5011-8f05-f2b3167efd3d,tg:lhhs:19445_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,27 x 21,,,,,,,,,,,,,"27 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f18c91f-dd06-5011-8f05-f2b3167efd3d,tg:lhhs:19445_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f18c91f-dd06-5011-8f05-f2b3167efd3d,tg:lhhs:19445_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f18c91f-dd06-5011-8f05-f2b3167efd3d,tg:lhhs:19445_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,20,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f18c91f-dd06-5011-8f05-f2b3167efd3d,tg:lhhs:19445_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,40,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f18c91f-dd06-5011-8f05-f2b3167efd3d,tg:lhhs:19445_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19445_#1,,6f18c91f-dd06-5011-8f05-f2b3167efd3d,DOC-H-010,,,tr:lh:140270,K1 B 25 A1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f18c91f-dd06-5011-8f05-f2b3167efd3d,tg:lhhs:19445_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
6f18c91f-dd06-5011-8f05-f2b3167efd3d,tg:lhhs:19445_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
6f18c91f-dd06-5011-8f05-f2b3167efd3d,tg:lhhs:19445_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
6f18c91f-dd06-5011-8f05-f2b3167efd3d,tg:lhhs:19445_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,permission required,,,,,,,,
