ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b0d11684-6225-5cdd-9422-c79a76bbd1fc,tg:lhhs:12643_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12643_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b0d11684-6225-5cdd-9422-c79a76bbd1fc,object identifier,,,,,,,,,,,
b0d11684-6225-5cdd-9422-c79a76bbd1fc,tg:lhhs:12643_#1,e22_AcquisitionNumbers,1,,,,168647/a tot i,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0d11684-6225-5cdd-9422-c79a76bbd1fc,tg:lhhs:12643_#1,e22_Acquisitions,1,tr:lh:6826,"dlod={""name"":""Aankoop bij Anna Martens"",""ark"":""ark:/24970/x0/ec587859-5d87-5043-a809-f07d6dabb176"",""uri"":""/repositories/11/accessions/730385"",""id"":""tr:lh:6826"",""date"":""1991-07-09"",""granter"":""Anna Martens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ec587859-5d87-5043-a809-f07d6dabb176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0d11684-6225-5cdd-9422-c79a76bbd1fc,tg:lhhs:12643_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91091,"dlod={""name"":""1"",""ark"":""ark:/24970/x0/c0fc3c4f-8ca5-5c8e-92ac-45e493c50fae"",""uri"":""/repositories/11/archival_objects/9746740"",""id"":""isad:lh:91091"",""nameWithContext"":[""Werkstukken"",""Handschriften van Cyriel Verschaeve"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Cyriel Verschaeve"",""resourceArk"":""ark:/24970/x0/29b236d6-4590-5c7a-b586-b9a2c266c48e"",""resourceURI"":""/repositories/11/resources/657411"",""resourceID"":""isad:lh:6144"",""capacity"":""1"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c0fc3c4f-8ca5-5c8e-92ac-45e493c50fae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0d11684-6225-5cdd-9422-c79a76bbd1fc,tg:lhhs:12643_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,274x214,,,,,,,,,,,,,"274x214 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0d11684-6225-5cdd-9422-c79a76bbd1fc,tg:lhhs:12643_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2740,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0d11684-6225-5cdd-9422-c79a76bbd1fc,tg:lhhs:12643_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0d11684-6225-5cdd-9422-c79a76bbd1fc,tg:lhhs:12643_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,9,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0d11684-6225-5cdd-9422-c79a76bbd1fc,tg:lhhs:12643_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,18,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0d11684-6225-5cdd-9422-c79a76bbd1fc,tg:lhhs:12643_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12643_#1,isad:lh:91091,b0d11684-6225-5cdd-9422-c79a76bbd1fc,,168647/a tot i,V 486 / H (1),tr:lh:6826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
