ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1e202aad-f63f-58e6-97bd-5b2ce63a52c3,tg:lhhs:14717_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14717_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1e202aad-f63f-58e6-97bd-5b2ce63a52c3,object identifier,,,,,,,,,,,
1e202aad-f63f-58e6-97bd-5b2ce63a52c3,tg:lhhs:14717_#1,e22_AcquisitionNumbers,1,,,,220755,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e202aad-f63f-58e6-97bd-5b2ce63a52c3,tg:lhhs:14717_#1,e22_Acquisitions,1,tr:lh:9210,"dlod={""name"":""Handschriften van en brieven over Louis Paul Boon"",""ark"":""ark:/24970/x0/4d00ff53-a7e0-5246-9fe2-0efa52d0b411"",""uri"":""/repositories/11/accessions/985473"",""id"":""tr:lh:9210"",""date"":""2009-01-26"",""granter"":""Pierre Taeijmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4d00ff53-a7e0-5246-9fe2-0efa52d0b411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e202aad-f63f-58e6-97bd-5b2ce63a52c3,tg:lhhs:14717_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92047,"dlod={""name"":""Handschriften van Louis-Paul Boon"",""ark"":""ark:/24970/x0/6cf5f5f4-500b-5ef4-b56c-57415ec5e18f"",""uri"":""/repositories/11/archival_objects/9849032"",""id"":""isad:lh:92047"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Pierre Taeijmans""],""resourceName"":""Archief van Pierre Taeijmans"",""resourceArk"":""ark:/24970/x0/fcd2edfc-aad5-55bb-973b-fc16f63dcc65"",""resourceURI"":""/repositories/11/resources/9172792"",""resourceID"":""isad:lh:85727"",""capacity"":""Handschriften van Louis-Paul Boon"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6cf5f5f4-500b-5ef4-b56c-57415ec5e18f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e202aad-f63f-58e6-97bd-5b2ce63a52c3,tg:lhhs:14717_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,3 x 21,4 cm",,,,,,,,,,,,,"27,3 x 21,4 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e202aad-f63f-58e6-97bd-5b2ce63a52c3,tg:lhhs:14717_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,273,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e202aad-f63f-58e6-97bd-5b2ce63a52c3,tg:lhhs:14717_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,214,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e202aad-f63f-58e6-97bd-5b2ce63a52c3,tg:lhhs:14717_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e202aad-f63f-58e6-97bd-5b2ce63a52c3,tg:lhhs:14717_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e202aad-f63f-58e6-97bd-5b2ce63a52c3,tg:lhhs:14717_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14717_#1,isad:lh:92047,1e202aad-f63f-58e6-97bd-5b2ce63a52c3,,220755,B 7307 / H (55),tr:lh:9210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
