ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5264cfcd-70c1-5bc4-b9c9-3cae25b41596,tg:lhhs:16694_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16694_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5264cfcd-70c1-5bc4-b9c9-3cae25b41596,object identifier,,,,,,,,,,,
5264cfcd-70c1-5bc4-b9c9-3cae25b41596,tg:lhhs:16694_#1,e22_Acquisitions,1,tr:lh:128728,"dlod={""name"":""Bormsgedicht van Elsschot met opdracht aan Rob Roemans"",""ark"":""ark:/24970/x0/4c61b09c-629d-5bab-99c3-c9a7786e9012"",""uri"":""/repositories/11/accessions/13773899"",""id"":""tr:lh:128728"",""date"":""2013-01-01"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4c61b09c-629d-5bab-99c3-c9a7786e9012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5264cfcd-70c1-5bc4-b9c9-3cae25b41596,tg:lhhs:16694_#1,e22_Archives,1,,,,,,,,,,,isad:lh:130525,"dlod={""name"":""Handschriften van Nestor de Tière"",""ark"":""ark:/24970/x0/c57405f9-7098-5628-b98e-d3e2313035bd"",""uri"":""/repositories/11/archival_objects/13966178"",""id"":""isad:lh:130525"",""nameWithContext"":[""Verzamelingen"",""Handschriften van bevriende schrijvers""],""resourceName"":""Archief van Rob Roemans"",""resourceArk"":""ark:/24970/x0/2af25028-3bbe-5a17-b34c-da5169bc69f8"",""resourceURI"":""/repositories/11/resources/397508"",""resourceID"":""isad:lh:3715"",""capacity"":""Handschriften van Nestor de Tière"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c57405f9-7098-5628-b98e-d3e2313035bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5264cfcd-70c1-5bc4-b9c9-3cae25b41596,tg:lhhs:16694_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,3 x 21,5",,,,,,,,,,,,,"27,3 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5264cfcd-70c1-5bc4-b9c9-3cae25b41596,tg:lhhs:16694_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,273,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5264cfcd-70c1-5bc4-b9c9-3cae25b41596,tg:lhhs:16694_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5264cfcd-70c1-5bc4-b9c9-3cae25b41596,tg:lhhs:16694_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5264cfcd-70c1-5bc4-b9c9-3cae25b41596,tg:lhhs:16694_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5264cfcd-70c1-5bc4-b9c9-3cae25b41596,tg:lhhs:16694_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:16694_#1,isad:lh:130525,5264cfcd-70c1-5bc4-b9c9-3cae25b41596,,,E 285 / H (1),tr:lh:128728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5264cfcd-70c1-5bc4-b9c9-3cae25b41596,tg:lhhs:16694_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
5264cfcd-70c1-5bc4-b9c9-3cae25b41596,tg:lhhs:16694_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
5264cfcd-70c1-5bc4-b9c9-3cae25b41596,tg:lhhs:16694_#1,e22_ProductionActors,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b2034174-bdab-5e6b-b5ae-69b470f34221,au::15866,op,dedicatees,,,,,,,,,,,,,,,,,,,,,
5264cfcd-70c1-5bc4-b9c9-3cae25b41596,tg:lhhs:16694_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
5264cfcd-70c1-5bc4-b9c9-3cae25b41596,tg:lhhs:16694_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,permission required,,,,,,,,
5264cfcd-70c1-5bc4-b9c9-3cae25b41596,tg:lhhs:16694_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pdMZVVkZmXeTZFBNJxjpabQj,lhhs,https://dams.antwerpen.be/iiif/pdMZVVkZmXeTZFBNJxjpabQj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pdMZVVkZmXeTZFBNJxjpabQj,DAMS Image,lh,Tekstdrager
