ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eb15fda6-e8c0-54c5-b027-c5ac0c0ae8f3,tg:lhhs:19844_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19844_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eb15fda6-e8c0-54c5-b027-c5ac0c0ae8f3,object identifier,,,,,,,,,,,
eb15fda6-e8c0-54c5-b027-c5ac0c0ae8f3,tg:lhhs:19844_#1,e22_AcquisitionNumbers,1,,,,46646,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb15fda6-e8c0-54c5-b027-c5ac0c0ae8f3,tg:lhhs:19844_#1,e22_Acquisitions,1,tr:lh:2417,"dlod={""name"":""Archiefstukken van Albert van Hoogenbemt"",""ark"":""ark:/24970/x0/cb4cba17-97cd-5eb1-9911-c8d70a71c9f2"",""uri"":""/repositories/11/accessions/258622"",""id"":""tr:lh:2417"",""date"":""1953-02-11"",""granter"":""Albert van Hoogenbemt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cb4cba17-97cd-5eb1-9911-c8d70a71c9f2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb15fda6-e8c0-54c5-b027-c5ac0c0ae8f3,tg:lhhs:19844_#1,e22_Archives,1,,,,,,,,,,,isad:lh:167614,"dlod={""name"":""Handschriften van Willem Gijssels"",""ark"":""ark:/24970/x0/9436e137-13bd-5321-8d03-2168634ea03d"",""uri"":""/repositories/11/archival_objects/17934701"",""id"":""isad:lh:167614"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Albert van Hoogenbemt""],""resourceName"":""Archief van Albert van Hoogenbemt"",""resourceArk"":""ark:/24970/x0/f5f7aebc-5d3a-56bc-8726-42121c858bdc"",""resourceURI"":""/repositories/11/resources/370116"",""resourceID"":""isad:lh:3459"",""capacity"":""Handschriften van Willem Gijssels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9436e137-13bd-5321-8d03-2168634ea03d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb15fda6-e8c0-54c5-b027-c5ac0c0ae8f3,tg:lhhs:19844_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"20,3 x 13,6",,,,,,,,,,,,,"20,3 x 13,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb15fda6-e8c0-54c5-b027-c5ac0c0ae8f3,tg:lhhs:19844_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,203,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb15fda6-e8c0-54c5-b027-c5ac0c0ae8f3,tg:lhhs:19844_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,136,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb15fda6-e8c0-54c5-b027-c5ac0c0ae8f3,tg:lhhs:19844_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb15fda6-e8c0-54c5-b027-c5ac0c0ae8f3,tg:lhhs:19844_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb15fda6-e8c0-54c5-b027-c5ac0c0ae8f3,tg:lhhs:19844_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19844_#1,isad:lh:167614,eb15fda6-e8c0-54c5-b027-c5ac0c0ae8f3,,46646,,tr:lh:2417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb15fda6-e8c0-54c5-b027-c5ac0c0ae8f3,tg:lhhs:19844_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
eb15fda6-e8c0-54c5-b027-c5ac0c0ae8f3,tg:lhhs:19844_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
eb15fda6-e8c0-54c5-b027-c5ac0c0ae8f3,tg:lhhs:19844_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
eb15fda6-e8c0-54c5-b027-c5ac0c0ae8f3,tg:lhhs:19844_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.0,permission required,,,,,,,,
