ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a50da799-25ef-512b-bd19-c415908fafdb,tg:lhhs:11153_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11153_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a50da799-25ef-512b-bd19-c415908fafdb,object identifier,,,,,,,,,,,
a50da799-25ef-512b-bd19-c415908fafdb,tg:lhhs:11153_#1,e22_AcquisitionNumbers,1,,,,55368/26,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a50da799-25ef-512b-bd19-c415908fafdb,tg:lhhs:11153_#1,e22_Acquisitions,1,tr:lh:2800,"dlod={""name"":""Archief van August Snieders"",""ark"":""ark:/24970/x0/6d0c9f6f-9247-598f-ab88-b30b39a04e9b"",""uri"":""/repositories/11/accessions/299603"",""id"":""tr:lh:2800"",""date"":""1957-02-07"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6d0c9f6f-9247-598f-ab88-b30b39a04e9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a50da799-25ef-512b-bd19-c415908fafdb,tg:lhhs:11153_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90566,"dlod={""name"":""Handschriften van Jan Renier Snieders"",""ark"":""ark:/24970/x0/a5c0ce9c-9b0b-5f55-8d42-e4282046455a"",""uri"":""/repositories/11/archival_objects/9690565"",""id"":""isad:lh:90566"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door August Snieders""],""resourceName"":""Archief van August Snieders"",""resourceArk"":""ark:/24970/x0/7c33d2a1-378d-59e2-8c9d-8bb1ddb31c70"",""resourceURI"":""/repositories/11/resources/534147"",""resourceID"":""isad:lh:4992"",""capacity"":""Handschriften van Jan Renier Snieders"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a5c0ce9c-9b0b-5f55-8d42-e4282046455a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a50da799-25ef-512b-bd19-c415908fafdb,tg:lhhs:11153_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 13,5 cm",,,,,,,,,,,,,"21 x 13,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a50da799-25ef-512b-bd19-c415908fafdb,tg:lhhs:11153_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a50da799-25ef-512b-bd19-c415908fafdb,tg:lhhs:11153_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a50da799-25ef-512b-bd19-c415908fafdb,tg:lhhs:11153_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a50da799-25ef-512b-bd19-c415908fafdb,tg:lhhs:11153_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a50da799-25ef-512b-bd19-c415908fafdb,tg:lhhs:11153_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11153_#1,isad:lh:90566,a50da799-25ef-512b-bd19-c415908fafdb,,55368/26,S 7255 / H (3),tr:lh:2800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a50da799-25ef-512b-bd19-c415908fafdb,tg:lhhs:11153_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
a50da799-25ef-512b-bd19-c415908fafdb,tg:lhhs:11153_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
a50da799-25ef-512b-bd19-c415908fafdb,tg:lhhs:11153_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
a50da799-25ef-512b-bd19-c415908fafdb,tg:lhhs:11153_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
