ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2cd2c119-26ba-512e-9534-c0e951bae870,tg:lhhs:14677_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14677_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2cd2c119-26ba-512e-9534-c0e951bae870,object identifier,,,,,,,,,,,
2cd2c119-26ba-512e-9534-c0e951bae870,tg:lhhs:14677_#1,e22_AcquisitionNumbers,1,,,,220202/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd2c119-26ba-512e-9534-c0e951bae870,tg:lhhs:14677_#1,e22_Acquisitions,1,tr:lh:9980,"dlod={""name"":""Handschriften van Eric Soenens"",""ark"":""ark:/24970/x0/16bc09eb-badf-52b7-9034-0bc9c07b8cfc"",""uri"":""/repositories/11/accessions/1067863"",""id"":""tr:lh:9980"",""date"":""2006-10-10"",""granter"":""Eric Soenens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/16bc09eb-badf-52b7-9034-0bc9c07b8cfc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd2c119-26ba-512e-9534-c0e951bae870,tg:lhhs:14677_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91639,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/af97a3a1-3ff9-5ade-a556-4efb3ac83bce"",""uri"":""/repositories/11/archival_objects/9805376"",""id"":""isad:lh:91639"",""nameWithContext"":[""Werkstukken"",""Handschriften van Eric Soenens""],""resourceName"":""Archiefstukken van Eric Soenens"",""resourceArk"":""ark:/24970/x0/a7a35dea-43d0-503f-801a-8e3d53d5ae53"",""resourceURI"":""/repositories/11/resources/9805055"",""resourceID"":""isad:lh:91636"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/af97a3a1-3ff9-5ade-a556-4efb3ac83bce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd2c119-26ba-512e-9534-c0e951bae870,tg:lhhs:14677_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21",,,,,,,,,,,,,"29,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd2c119-26ba-512e-9534-c0e951bae870,tg:lhhs:14677_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd2c119-26ba-512e-9534-c0e951bae870,tg:lhhs:14677_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd2c119-26ba-512e-9534-c0e951bae870,tg:lhhs:14677_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd2c119-26ba-512e-9534-c0e951bae870,tg:lhhs:14677_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd2c119-26ba-512e-9534-c0e951bae870,tg:lhhs:14677_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd2c119-26ba-512e-9534-c0e951bae870,tg:lhhs:14677_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14677_#1,isad:lh:91639,2cd2c119-26ba-512e-9534-c0e951bae870,,220202/1,SS 446 / H,tr:lh:9980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd2c119-26ba-512e-9534-c0e951bae870,tg:lhhs:14677_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
2cd2c119-26ba-512e-9534-c0e951bae870,tg:lhhs:14677_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
2cd2c119-26ba-512e-9534-c0e951bae870,tg:lhhs:14677_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
