ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
da692e5a-7fbf-5153-a657-e9a1dcdcfe8e,tg:lhhs:20384_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20384_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/da692e5a-7fbf-5153-a657-e9a1dcdcfe8e,object identifier,,,,,,,,,,,
da692e5a-7fbf-5153-a657-e9a1dcdcfe8e,tg:lhhs:20384_#1,e22_AcquisitionNumbers,1,,,,137288/101,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da692e5a-7fbf-5153-a657-e9a1dcdcfe8e,tg:lhhs:20384_#1,e22_Acquisitions,1,tr:lh:6068,"dlod={""name"":""Archief van Jan Hallez"",""ark"":""ark:/24970/x0/3eebd09c-4dad-5e1e-9b3e-73f4b4b3de8a"",""uri"":""/repositories/11/accessions/649279"",""id"":""tr:lh:6068"",""date"":""1983-08-30"",""granter"":""Albertus Ampe"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3eebd09c-4dad-5e1e-9b3e-73f4b4b3de8a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da692e5a-7fbf-5153-a657-e9a1dcdcfe8e,tg:lhhs:20384_#1,e22_Archives,1,,,,,,,,,,,isad:lh:174260,"dlod={""name"":""Artikels"",""ark"":""ark:/24970/x0/5dee1505-572e-5a35-b29d-9a1fb9aee838"",""uri"":""/repositories/11/archival_objects/18645823"",""id"":""isad:lh:174260"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan Hallez"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Jan Hallez"",""resourceArk"":""ark:/24970/x0/373befa6-d1c6-5768-9527-340a136e4e02"",""resourceURI"":""/repositories/11/resources/193352"",""resourceID"":""isad:lh:1807"",""capacity"":""Artikels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5dee1505-572e-5a35-b29d-9a1fb9aee838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da692e5a-7fbf-5153-a657-e9a1dcdcfe8e,tg:lhhs:20384_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da692e5a-7fbf-5153-a657-e9a1dcdcfe8e,tg:lhhs:20384_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da692e5a-7fbf-5153-a657-e9a1dcdcfe8e,tg:lhhs:20384_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da692e5a-7fbf-5153-a657-e9a1dcdcfe8e,tg:lhhs:20384_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,5,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da692e5a-7fbf-5153-a657-e9a1dcdcfe8e,tg:lhhs:20384_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,5,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da692e5a-7fbf-5153-a657-e9a1dcdcfe8e,tg:lhhs:20384_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20384_#1,isad:lh:174260,da692e5a-7fbf-5153-a657-e9a1dcdcfe8e,,137288/101,,tr:lh:6068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da692e5a-7fbf-5153-a657-e9a1dcdcfe8e,tg:lhhs:20384_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
