ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fcbd0193-8d91-5c60-960a-4497b98c68de,tg:lhhs:10783_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10783_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fcbd0193-8d91-5c60-960a-4497b98c68de,object identifier,,,,,,,,,,,
fcbd0193-8d91-5c60-960a-4497b98c68de,tg:lhhs:10783_#1,e22_AcquisitionNumbers,1,,,,200465/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcbd0193-8d91-5c60-960a-4497b98c68de,tg:lhhs:10783_#1,e22_Acquisitions,1,tr:lh:7727,"dlod={""name"":""Archief van Lode Vanhaelst"",""ark"":""ark:/24970/x0/5913d46f-66fd-5666-b2a9-ddb294d184fa"",""uri"":""/repositories/11/accessions/826792"",""id"":""tr:lh:7727"",""date"":""2004-04-16"",""granter"":""Demian"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5913d46f-66fd-5666-b2a9-ddb294d184fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcbd0193-8d91-5c60-960a-4497b98c68de,tg:lhhs:10783_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90480,"dlod={""name"":""Verhalend proza / Fictie"",""ark"":""ark:/24970/x0/931c4646-748c-544d-b401-95fb5aff24a2"",""uri"":""/repositories/11/archival_objects/9681363"",""id"":""isad:lh:90480"",""nameWithContext"":[""Werkstukken"",""Handschriften van Lode Vanhaelst""],""resourceName"":""Archief van Lode Vanhaelst"",""resourceArk"":""ark:/24970/x0/c299efb5-d651-5ef6-9faa-e82c6c77f1e4"",""resourceURI"":""/repositories/11/resources/8457283"",""resourceID"":""isad:lh:79040"",""capacity"":""Verhalend proza / Fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/931c4646-748c-544d-b401-95fb5aff24a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcbd0193-8d91-5c60-960a-4497b98c68de,tg:lhhs:10783_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,6 x14,7 cm",,,,,,,,,,,,,"21,6 x14,7 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcbd0193-8d91-5c60-960a-4497b98c68de,tg:lhhs:10783_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,216,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcbd0193-8d91-5c60-960a-4497b98c68de,tg:lhhs:10783_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,147,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcbd0193-8d91-5c60-960a-4497b98c68de,tg:lhhs:10783_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcbd0193-8d91-5c60-960a-4497b98c68de,tg:lhhs:10783_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcbd0193-8d91-5c60-960a-4497b98c68de,tg:lhhs:10783_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10783_#1,isad:lh:90480,fcbd0193-8d91-5c60-960a-4497b98c68de,,200465/2,VV 493 / H (1),tr:lh:7727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcbd0193-8d91-5c60-960a-4497b98c68de,tg:lhhs:10783_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,felt-tip pens,,,,,,,,,,,,,,,,,,,,,,,,,
fcbd0193-8d91-5c60-960a-4497b98c68de,tg:lhhs:10783_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
fcbd0193-8d91-5c60-960a-4497b98c68de,tg:lhhs:10783_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
fcbd0193-8d91-5c60-960a-4497b98c68de,tg:lhhs:10783_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
