ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
af17dc88-c337-590e-9112-94793bdb0f5e,tg:lhhs:19301_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19301_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/af17dc88-c337-590e-9112-94793bdb0f5e,object identifier,,,,,,,,,,,
af17dc88-c337-590e-9112-94793bdb0f5e,tg:lhhs:19301_#1,e22_Acquisitions,1,tr:lh:134039,"dlod={""name"":""Archivalia Jotie 't Hooft"",""ark"":""ark:/24970/x0/399ff180-127e-5bbc-8fb6-f207ffca504e"",""uri"":""/repositories/11/accessions/14342176"",""id"":""tr:lh:134039"",""date"":""2017-09-25"",""granter"":""Demian"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/399ff180-127e-5bbc-8fb6-f207ffca504e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af17dc88-c337-590e-9112-94793bdb0f5e,tg:lhhs:19301_#1,e22_Archives,1,,,,,,,,,,,isad:lh:153019,"dlod={""name"":""1976 - Junkieverdriet"",""ark"":""ark:/24970/x0/f9786fcb-39fd-50b5-b246-b5b4204c7b89"",""uri"":""/repositories/11/archival_objects/16373036"",""id"":""isad:lh:153019"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jotie T' Hooft"",""Poëzie""],""resourceName"":""Archief van Jotie T' Hooft"",""resourceArk"":""ark:/24970/x0/da448da7-4bc4-5f0d-87d7-588339207260"",""resourceURI"":""/repositories/11/resources/1061871"",""resourceID"":""isad:lh:9924"",""capacity"":""1976 - Junkieverdriet"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f9786fcb-39fd-50b5-b246-b5b4204c7b89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af17dc88-c337-590e-9112-94793bdb0f5e,tg:lhhs:19301_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,8 x 21,0",,,,,,,,,,,,,"29,8 x 21,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af17dc88-c337-590e-9112-94793bdb0f5e,tg:lhhs:19301_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,298,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af17dc88-c337-590e-9112-94793bdb0f5e,tg:lhhs:19301_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af17dc88-c337-590e-9112-94793bdb0f5e,tg:lhhs:19301_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af17dc88-c337-590e-9112-94793bdb0f5e,tg:lhhs:19301_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19301_#1,isad:lh:153019,af17dc88-c337-590e-9112-94793bdb0f5e,,,H 7685 / H (29),tr:lh:134039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af17dc88-c337-590e-9112-94793bdb0f5e,tg:lhhs:19301_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
af17dc88-c337-590e-9112-94793bdb0f5e,tg:lhhs:19301_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
af17dc88-c337-590e-9112-94793bdb0f5e,tg:lhhs:19301_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
