ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dcd8a8d5-ee45-56a6-9d29-06435f1304b8,tg:lhhs:18955_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18955_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dcd8a8d5-ee45-56a6-9d29-06435f1304b8,object identifier,,,,,,,,,,,
dcd8a8d5-ee45-56a6-9d29-06435f1304b8,tg:lhhs:18955_#1,e22_Acquisitions,1,tr:lh:103967,"dlod={""name"":""Archief van August van Cauwelaert"",""ark"":""ark:/24970/x0/a9d53ade-6b6b-5a02-a5f8-736df623f026"",""uri"":""/repositories/11/accessions/11124472"",""id"":""tr:lh:103967"",""date"":""2011-10-10"",""granter"":""Geertje van Cauwelaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a9d53ade-6b6b-5a02-a5f8-736df623f026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcd8a8d5-ee45-56a6-9d29-06435f1304b8,tg:lhhs:18955_#1,e22_Archives,1,,,,,,,,,,,isad:lh:156744,"dlod={""name"":""Typoscript van een interview met Juliaan de Vriendt"",""ark"":""ark:/24970/x0/55a3e031-7df2-5a7d-a86d-c8e2eeda4559"",""uri"":""/repositories/11/archival_objects/16771611"",""id"":""isad:lh:156744"",""nameWithContext"":[""Archiefstukken van en over (schoonvader) Juliaan de Vriendt"",""Handschriften van Juliaan de Vriendt""],""resourceName"":""Archief van August van Cauwelaert (met archief van  Dietsche Warande en Belfort )"",""resourceArk"":""ark:/24970/x0/3c485f87-5246-5006-861e-457869b26979"",""resourceURI"":""/repositories/11/resources/4044282"",""resourceID"":""isad:lh:37797"",""capacity"":""Typoscript van een interview met Juliaan de Vriendt"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/55a3e031-7df2-5a7d-a86d-c8e2eeda4559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcd8a8d5-ee45-56a6-9d29-06435f1304b8,tg:lhhs:18955_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcd8a8d5-ee45-56a6-9d29-06435f1304b8,tg:lhhs:18955_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcd8a8d5-ee45-56a6-9d29-06435f1304b8,tg:lhhs:18955_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcd8a8d5-ee45-56a6-9d29-06435f1304b8,tg:lhhs:18955_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18955_#1,isad:lh:156744,dcd8a8d5-ee45-56a6-9d29-06435f1304b8,C 195 / 140,,,tr:lh:103967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcd8a8d5-ee45-56a6-9d29-06435f1304b8,tg:lhhs:18955_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,va,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
dcd8a8d5-ee45-56a6-9d29-06435f1304b8,tg:lhhs:18955_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
dcd8a8d5-ee45-56a6-9d29-06435f1304b8,tg:lhhs:18955_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.0,permission required,,,,,,,,
