ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5bc2090f-284a-5b20-8b4d-8a9f20495a3c,tg:lhhs:11118_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11118_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5bc2090f-284a-5b20-8b4d-8a9f20495a3c,object identifier,,,,,,,,,,,
5bc2090f-284a-5b20-8b4d-8a9f20495a3c,tg:lhhs:11118_#1,e22_AcquisitionNumbers,1,,,,15914/b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bc2090f-284a-5b20-8b4d-8a9f20495a3c,tg:lhhs:11118_#1,e22_Acquisitions,1,tr:lh:870,"dlod={""name"":""Nalatenschap van Jan Renier Snieders"",""ark"":""ark:/24970/x0/d201840d-cd83-5e76-abb6-ac9c43bd8f6b"",""uri"":""/repositories/11/accessions/93093"",""id"":""tr:lh:870"",""date"":""1939-05-20"",""granter"":""Juffr. Bausart"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d201840d-cd83-5e76-abb6-ac9c43bd8f6b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bc2090f-284a-5b20-8b4d-8a9f20495a3c,tg:lhhs:11118_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90559,"dlod={""name"":""1878 - De goochelaar"",""ark"":""ark:/24970/x0/c39a481d-32ec-52fa-8f13-1335e0947eb0"",""uri"":""/repositories/11/archival_objects/9689816"",""id"":""isad:lh:90559"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan Renier Snieders"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Jan Renier Snieders"",""resourceArk"":""ark:/24970/x0/3fd04060-728a-5d82-b3b6-0c6baaf69604"",""resourceURI"":""/repositories/11/resources/2106084"",""resourceID"":""isad:lh:19683"",""capacity"":""1878 - De goochelaar"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c39a481d-32ec-52fa-8f13-1335e0947eb0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bc2090f-284a-5b20-8b4d-8a9f20495a3c,tg:lhhs:11118_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"34 x 21,5 cm",,,,,,,,,,,,,"34 x 21,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bc2090f-284a-5b20-8b4d-8a9f20495a3c,tg:lhhs:11118_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,340,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bc2090f-284a-5b20-8b4d-8a9f20495a3c,tg:lhhs:11118_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bc2090f-284a-5b20-8b4d-8a9f20495a3c,tg:lhhs:11118_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,264,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bc2090f-284a-5b20-8b4d-8a9f20495a3c,tg:lhhs:11118_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,518,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bc2090f-284a-5b20-8b4d-8a9f20495a3c,tg:lhhs:11118_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11118_#1,isad:lh:90559,5bc2090f-284a-5b20-8b4d-8a9f20495a3c,,15914/b,S 7255 / H (1),tr:lh:870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bc2090f-284a-5b20-8b4d-8a9f20495a3c,tg:lhhs:11118_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
5bc2090f-284a-5b20-8b4d-8a9f20495a3c,tg:lhhs:11118_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
