ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f59a2297-9c2d-5915-9bde-1e4a8e9fd6ee,tg:lhhs:107_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:107_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f59a2297-9c2d-5915-9bde-1e4a8e9fd6ee,object identifier,,,,,,,,,,,
f59a2297-9c2d-5915-9bde-1e4a8e9fd6ee,tg:lhhs:107_#1,e22_AcquisitionNumbers,1,,,,123430/a-h,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f59a2297-9c2d-5915-9bde-1e4a8e9fd6ee,tg:lhhs:107_#1,e22_Acquisitions,1,tr:lh:5832,"dlod={""name"":""Archief van Pliet van Lishout"",""ark"":""ark:/24970/x0/5394213d-f173-51a8-a9a4-1d764b5f1131"",""uri"":""/repositories/11/accessions/624027"",""id"":""tr:lh:5832"",""date"":""1982-01-29"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5394213d-f173-51a8-a9a4-1d764b5f1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f59a2297-9c2d-5915-9bde-1e4a8e9fd6ee,tg:lhhs:107_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86035,"dlod={""name"":""Handschriften van Raymond Brulez"",""ark"":""ark:/24970/x0/aadccca8-d486-5f5b-a82f-341c9bff49de"",""uri"":""/repositories/11/archival_objects/9205748"",""id"":""isad:lh:86035"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Pliet van Lishout""],""resourceName"":""Archief van Pliet van Lishout"",""resourceArk"":""ark:/24970/x0/8516ccc5-327d-5039-9bb2-42451b572cd3"",""resourceURI"":""/repositories/11/resources/82821"",""resourceID"":""isad:lh:774"",""capacity"":""Handschriften van Raymond Brulez"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/aadccca8-d486-5f5b-a82f-341c9bff49de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f59a2297-9c2d-5915-9bde-1e4a8e9fd6ee,tg:lhhs:107_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,5 x 21",,,,,,,,,,,,,"29,5 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f59a2297-9c2d-5915-9bde-1e4a8e9fd6ee,tg:lhhs:107_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f59a2297-9c2d-5915-9bde-1e4a8e9fd6ee,tg:lhhs:107_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f59a2297-9c2d-5915-9bde-1e4a8e9fd6ee,tg:lhhs:107_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,8,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f59a2297-9c2d-5915-9bde-1e4a8e9fd6ee,tg:lhhs:107_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,8,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f59a2297-9c2d-5915-9bde-1e4a8e9fd6ee,tg:lhhs:107_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:107_#1,isad:lh:86035,f59a2297-9c2d-5915-9bde-1e4a8e9fd6ee,,123430/a-h,B 917 / H (1),tr:lh:5832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f59a2297-9c2d-5915-9bde-1e4a8e9fd6ee,tg:lhhs:107_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
