ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
844d91c0-e8f0-5953-9d94-e3d3fb0e3685,tg:lhhs:9229_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9229_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/844d91c0-e8f0-5953-9d94-e3d3fb0e3685,object identifier,,,,,,,,,,,
844d91c0-e8f0-5953-9d94-e3d3fb0e3685,tg:lhhs:9229_#1,e22_AcquisitionNumbers,1,,,,75659,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844d91c0-e8f0-5953-9d94-e3d3fb0e3685,tg:lhhs:9229_#1,e22_Acquisitions,1,tr:lh:3971,"dlod={""name"":""Archief van Pieter Frans van Kerckhoven"",""ark"":""ark:/24970/x0/e677d8fb-6d54-5ac3-8dd4-04a4a666bfb1"",""uri"":""/repositories/11/accessions/424900"",""id"":""tr:lh:3971"",""date"":""1967-05-05"",""granter"":""August A. Keersmaekers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e677d8fb-6d54-5ac3-8dd4-04a4a666bfb1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844d91c0-e8f0-5953-9d94-e3d3fb0e3685,tg:lhhs:9229_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89758,"dlod={""name"":""1"",""ark"":""ark:/24970/x0/31465a71-7054-5894-b481-03d1d88bc5be"",""uri"":""/repositories/11/archival_objects/9604109"",""id"":""isad:lh:89758"",""nameWithContext"":[""Werkstukken"",""Handschriften van Pieter Frans van Kerckhoven"",""Poëzie""],""resourceName"":""Archief van Pieter Frans van Kerckhoven"",""resourceArk"":""ark:/24970/x0/3d6f492f-7db6-52ce-966a-67bc72570fbe"",""resourceURI"":""/repositories/11/resources/203196"",""resourceID"":""isad:lh:1899"",""capacity"":""1"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/31465a71-7054-5894-b481-03d1d88bc5be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844d91c0-e8f0-5953-9d94-e3d3fb0e3685,tg:lhhs:9229_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"38 x 27,5 cm",,,,,,,,,,,,,"38 x 27,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844d91c0-e8f0-5953-9d94-e3d3fb0e3685,tg:lhhs:9229_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,380,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844d91c0-e8f0-5953-9d94-e3d3fb0e3685,tg:lhhs:9229_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844d91c0-e8f0-5953-9d94-e3d3fb0e3685,tg:lhhs:9229_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844d91c0-e8f0-5953-9d94-e3d3fb0e3685,tg:lhhs:9229_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844d91c0-e8f0-5953-9d94-e3d3fb0e3685,tg:lhhs:9229_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9229_#1,isad:lh:89758,844d91c0-e8f0-5953-9d94-e3d3fb0e3685,,75659,K 314 / H (1),tr:lh:3971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
