ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c6be6200-5fb8-5070-ac41-1458e5e4c6b1,tg:lhhs:5782_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5782_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c6be6200-5fb8-5070-ac41-1458e5e4c6b1,object identifier,,,,,,,,,,,
c6be6200-5fb8-5070-ac41-1458e5e4c6b1,tg:lhhs:5782_#1,e22_AcquisitionNumbers,1,,,,138347,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6be6200-5fb8-5070-ac41-1458e5e4c6b1,tg:lhhs:5782_#1,e22_Acquisitions,1,tr:lh:6077,"dlod={""name"":""Archiefstukken van Frans de Winne"",""ark"":""ark:/24970/x0/ca24959d-89ef-56c3-8406-ac10d886f751"",""uri"":""/repositories/11/accessions/650242"",""id"":""tr:lh:6077"",""date"":""1983-10-10"",""granter"":""Frans de Winne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ca24959d-89ef-56c3-8406-ac10d886f751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6be6200-5fb8-5070-ac41-1458e5e4c6b1,tg:lhhs:5782_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88355,"dlod={""name"":""Luisterspelen"",""ark"":""ark:/24970/x0/1d9e84de-e0c1-5c61-ba3d-f10101762bf9"",""uri"":""/repositories/11/archival_objects/9453988"",""id"":""isad:lh:88355"",""nameWithContext"":[""Werkstukken"",""Handschriften van Frans de Winne"",""Drama""],""resourceName"":""Archief van Frans de Winne"",""resourceArk"":""ark:/24970/x0/400cce06-bc06-58e7-a5bf-e3cc60fbeb3a"",""resourceURI"":""/repositories/11/resources/9453346"",""resourceID"":""isad:lh:88349"",""capacity"":""Luisterspelen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1d9e84de-e0c1-5c61-ba3d-f10101762bf9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6be6200-5fb8-5070-ac41-1458e5e4c6b1,tg:lhhs:5782_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6be6200-5fb8-5070-ac41-1458e5e4c6b1,tg:lhhs:5782_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6be6200-5fb8-5070-ac41-1458e5e4c6b1,tg:lhhs:5782_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6be6200-5fb8-5070-ac41-1458e5e4c6b1,tg:lhhs:5782_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6be6200-5fb8-5070-ac41-1458e5e4c6b1,tg:lhhs:5782_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,22,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6be6200-5fb8-5070-ac41-1458e5e4c6b1,tg:lhhs:5782_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,21,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
