ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
96c45a27-090a-5b7c-b22b-ab89c28953fb,tg:lhhs:19226_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19226_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/96c45a27-090a-5b7c-b22b-ab89c28953fb,object identifier,,,,,,,,,,,
96c45a27-090a-5b7c-b22b-ab89c28953fb,tg:lhhs:19226_#1,e22_AcquisitionNumbers,1,,,,33957/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c45a27-090a-5b7c-b22b-ab89c28953fb,tg:lhhs:19226_#1,e22_Acquisitions,1,tr:lh:1881,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/4a3ee363-cc79-59e7-b925-d9289bf92a89"",""uri"":""/repositories/11/accessions/201270"",""id"":""tr:lh:1881"",""date"":""1947-04-10"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4a3ee363-cc79-59e7-b925-d9289bf92a89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c45a27-090a-5b7c-b22b-ab89c28953fb,tg:lhhs:19226_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86868,"dlod={""name"":""Handschriften van Richard Declerck"",""ark"":""ark:/24970/x0/d064795e-5c45-5eb1-bd6e-a4a22a010dbc"",""uri"":""/repositories/11/archival_objects/9294879"",""id"":""isad:lh:86868"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/47832"",""resourceID"":""isad:lh:447"",""capacity"":""Handschriften van Richard Declerck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d064795e-5c45-5eb1-bd6e-a4a22a010dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c45a27-090a-5b7c-b22b-ab89c28953fb,tg:lhhs:19226_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,6 x 13,6",,,,,,,,,,,,,"21,6 x 13,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c45a27-090a-5b7c-b22b-ab89c28953fb,tg:lhhs:19226_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,216,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c45a27-090a-5b7c-b22b-ab89c28953fb,tg:lhhs:19226_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,136,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c45a27-090a-5b7c-b22b-ab89c28953fb,tg:lhhs:19226_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,7,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c45a27-090a-5b7c-b22b-ab89c28953fb,tg:lhhs:19226_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,7,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c45a27-090a-5b7c-b22b-ab89c28953fb,tg:lhhs:19226_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19226_#1,isad:lh:86868,96c45a27-090a-5b7c-b22b-ab89c28953fb,,33957/5,D 23685 / H,tr:lh:1881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c45a27-090a-5b7c-b22b-ab89c28953fb,tg:lhhs:19226_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
96c45a27-090a-5b7c-b22b-ab89c28953fb,tg:lhhs:19226_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
96c45a27-090a-5b7c-b22b-ab89c28953fb,tg:lhhs:19226_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde drukproef,,,,,,,,,,,,,,,,,
96c45a27-090a-5b7c-b22b-ab89c28953fb,tg:lhhs:19226_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,permission required,,,,,,,,
